4.915982246398925781e+00,-1.014783740043640137e+00,3.908636868000030518e-01,7.860988378524780273e-01,2.641359806060791016e+00,-5.507911741733551025e-02,2.349959373474121094e+00,-3.545105755329132080e-01,-1.522889375686645508e+00,2.804363727569580078e+00,-3.747761726379394531e+00,-2.414593696594238281e+00,1.657910823822021484e+00,-2.925750255584716797e+00,1.587019920349121094e+00,-5.404569506645202637e-01,-6.394345164299011230e-01,-3.158468902111053467e-01,2.008623123168945312e+00,3.341374173760414124e-02
5.117293834686279297e+00,3.427813768386840820e+00,1.463457822799682617e+00,3.716052293777465820e+00,1.475110650062561035e-01,-9.287723302841186523e-01,-2.573404312133789062e-01,-7.809048295021057129e-01,4.952988121658563614e-03,2.938758134841918945e+00,-3.997490406036376953e+00,-9.272863864898681641e-01,1.622355222702026367e+00,-3.267887115478515625e+00,-1.343991518020629883e+00,-2.350204467773437500e+00,1.263062715530395508e+00,-1.452172040939331055e+00,-4.726717174053192139e-01,3.082382977008819580e-01
4.155431270599365234e+00,3.885104656219482422e+00,-3.558891057968139648e+00,-2.770709514617919922e+00,-3.809967041015625000e+00,-2.845391035079956055e+00,-1.777626991271972656e+00,2.378496170043945312e+00,1.755179166793823242e-01,3.202761650085449219e+00,-4.026728153228759766e+00,-5.534303188323974609e-01,3.855173587799072266e+00,2.236189842224121094e+00,-1.342448353767395020e+00,2.260459184646606445e+00,-1.871080160140991211e+00,-3.124241113662719727e+00,-3.630784034729003906e+00,-2.628427982330322266e+00
-1.474819660186767578e+00,8.278748512268066406e+00,-6.762887954711914062e+00,6.860140323638916016e+00,3.006410598754882812e+00,-5.760370731353759766e+00,-4.947120189666748047e+00,6.727341562509536743e-03,2.888226270675659180e+00,-3.337720394134521484e+00,-5.529300212860107422e+00,-3.188412666320800781e+00,-6.070621609687805176e-01,-4.161718785762786865e-01,1.730289220809936523e+00,-4.765451908111572266e+00,2.602583646774291992e+00,7.869302630424499512e-01,4.418780326843261719e+00,3.289582490921020508e+00
6.074412345886230469e+00,-2.563598394393920898e+00,3.216095209121704102e+00,6.014858484268188477e-01,3.732516288757324219e+00,-2.679969549179077148e+00,1.713997244834899902e+00,-5.908722400665283203e+00,2.560394048690795898e+00,9.696038067340850830e-02,1.429588645696640015e-01,-1.498127102851867676e+00,-9.666816592216491699e-01,-2.490993022918701172e+00,6.409849524497985840e-01,2.391929626464843750e+00,-3.473489999771118164e+00,9.194841384887695312e-01,-9.579992294311523438e-01,7.647930979728698730e-01
4.419584751129150391e+00,4.094666481018066406e+00,2.397110462188720703e+00,1.959292411804199219e+00,-3.410041630268096924e-01,-1.902078390121459961e+00,-1.481172680854797363e+00,3.235507011413574219e+00,-2.443263530731201172e+00,1.628668904304504395e+00,-5.049515724182128906e+00,6.560912132263183594e-01,2.066529750823974609e+00,-2.267797708511352539e+00,-6.968445330858230591e-02,7.451402544975280762e-01,1.046261548995971680e+00,1.233410716056823730e+00,-7.872632145881652832e-01,-6.081034541130065918e-01
6.068604946136474609e+00,2.749831438064575195e+00,1.575997471809387207e+00,1.230186820030212402e+00,-4.089360237121582031e-01,6.485515832901000977e-01,9.186086058616638184e-01,-1.368232011795043945e+00,7.728378176689147949e-01,-1.355144023895263672e+00,-3.483449518680572510e-01,-1.276405811309814453e+00,2.235522985458374023e+00,9.883701205253601074e-01,1.743374228477478027e+00,-1.636858701705932617e+00,-3.902540922164916992e+00,-6.856988072395324707e-01,-1.209905743598937988e+00,-1.352591156959533691e+00
7.404915690422058105e-01,3.006646871566772461e+00,3.602226257324218750e+00,-4.978582859039306641e+00,1.106217980384826660e+00,-5.110016465187072754e-01,-1.605256438255310059e+00,2.241343259811401367e+00,-3.295595169067382812e+00,2.175037622451782227e+00,2.723680496215820312e+00,2.378214597702026367e-01,-3.060378789901733398e+00,-1.145801186561584473e+00,4.017611980438232422e+00,-1.842059254646301270e+00,9.565281271934509277e-01,-1.766933500766754150e-02,1.356226801872253418e+00,-8.253176808357238770e-01
-6.775223016738891602e-01,4.721800386905670166e-01,-1.539366841316223145e+00,-6.371271133422851562e+00,1.954729437828063965e+00,-2.889468193054199219e+00,-1.000093340873718262e+00,-1.094894528388977051e+00,-3.877095699310302734e+00,2.405993700027465820e+00,5.486652851104736328e+00,1.470179319381713867e+00,-4.022113323211669922e+00,-8.501324057579040527e-02,1.665568947792053223e+00,3.921985924243927002e-01,5.592340230941772461e-01,-6.712441444396972656e-01,1.076013445854187012e+00,4.414758980274200439e-01
6.275961399078369141e+00,3.501090779900550842e-02,-3.913972377777099609e-01,2.060775279998779297e+00,-6.124353408813476562e-01,2.447765588760375977e+00,1.837137699127197266e+00,-2.737328708171844482e-01,-2.111362695693969727e+00,-2.326088190078735352e+00,-1.494952321052551270e+00,1.580065488815307617e+00,2.710846424102783203e+00,-1.636229515075683594e+00,4.254955768585205078e+00,5.166428089141845703e-01,-1.342221021652221680e+00,1.917060494422912598e+00,1.379386901855468750e+00,-2.465093612670898438e+00
2.607688188552856445e+00,2.174127101898193359e+00,4.700161457061767578e+00,2.530480146408081055e+00,8.733042478561401367e-01,-1.154240846633911133e+00,2.191601276397705078e+00,-1.061179161071777344e+00,-2.255856752395629883e+00,1.517119705677032471e-01,3.156406164169311523e+00,-9.874710440635681152e-01,-1.374189376831054688e+00,1.781616926193237305e+00,-1.477336525917053223e+00,1.723412036895751953e+00,-7.078816294670104980e-01,2.786713838577270508e+00,2.493855953216552734e+00,4.502089619636535645e-01
-3.521244525909423828e+00,7.513732463121414185e-02,-9.520325660705566406e-01,-1.302073955535888672e+01,5.929453372955322266e+00,-6.480285644531250000e+00,5.670053362846374512e-01,4.390064239501953125e+00,2.949934959411621094e+00,3.538372993469238281e+00,4.894647300243377686e-01,2.861387252807617188e+00,-1.698917627334594727e+00,-1.616828560829162598e+00,3.495235681533813477e+00,1.529407978057861328e+00,-7.355530858039855957e-01,2.343088388442993164e+00,-1.404940247535705566e+00,-8.334462165832519531e+00
4.001666545867919922e+00,3.953483819961547852e+00,1.609267830848693848e+00,-4.067794799804687500e+00,2.129412174224853516e+00,-3.431252956390380859e+00,-1.885975480079650879e+00,3.749412536621093750e+00,1.733058214187622070e+00,4.240191936492919922e+00,-1.617341041564941406e+00,2.171684503555297852e+00,4.075006246566772461e-01,-2.845300436019897461e-01,2.571942806243896484e+00,1.627117514610290527e+00,-3.384578824043273926e-01,-7.669281959533691406e-01,-1.100259900093078613e+00,-3.289787769317626953e+00
2.416275262832641602e+00,-2.452446222305297852e+00,7.742348313331604004e-02,-4.185814380645751953e+00,2.294166564941406250e+00,9.711770415306091309e-01,3.252684831619262695e+00,-2.266301631927490234e+00,-4.561678767204284668e-01,-6.812133789062500000e-01,-4.377082884311676025e-01,1.146719098091125488e+00,6.397189497947692871e-01,-5.355378150939941406e+00,-1.779502272605895996e+00,-2.382636547088623047e+00,-1.330314397811889648e+00,1.396059155464172363e+00,-1.453244924545288086e+00,-1.103858351707458496e+00
4.871616840362548828e+00,2.282075405120849609e+00,9.718782901763916016e-01,4.022380411624908447e-01,1.688350558280944824e+00,-1.840318560600280762e+00,4.683941900730133057e-01,-1.542599081993103027e+00,4.750524163246154785e-01,-9.986871480941772461e-02,4.968830585479736328e+00,2.028772532939910889e-01,-5.779462456703186035e-01,4.179860651493072510e-01,3.709595441818237305e+00,-3.115841150283813477e-01,1.324285387992858887e+00,-5.756075382232666016e-01,2.424985885620117188e+00,3.969397842884063721e-01
-4.219422936439514160e-01,-2.017545461654663086e+00,2.413013935089111328e+00,-5.948398590087890625e+00,3.456204235553741455e-01,-6.619889259338378906e+00,7.222136497497558594e+00,1.966693639755249023e+00,2.482865095138549805e+00,5.292655944824218750e+00,-6.129446983337402344e+00,2.464473724365234375e+00,-1.043123677372932434e-01,-8.481246948242187500e+00,-9.999275207519531250e+00,-1.630710959434509277e+00,1.763151288032531738e+00,-3.777135848999023438e+00,-1.029086206108331680e-02,1.443170666694641113e+00
2.298080205917358398e+00,2.443046808242797852e+00,4.072049140930175781e+00,5.646213531494140625e+00,4.702662229537963867e-01,2.245473116636276245e-01,4.028518676757812500e+00,-3.129591703414916992e+00,-7.549020051956176758e-01,3.531003236770629883e+00,3.326286077499389648e+00,-4.876193046569824219e+00,-4.118499755859375000e+00,3.015709638595581055e+00,4.609101414680480957e-01,-4.467270672321319580e-01,2.437883853912353516e+00,1.505062222480773926e+00,2.320343971252441406e+00,5.604561567306518555e-01
4.715828001499176025e-01,2.965666532516479492e+00,1.405229210853576660e+00,4.497650563716888428e-01,-1.756355285644531250e+00,1.164835393428802490e-01,2.954505443572998047e+00,-2.792926073074340820e+00,1.663621902465820312e+00,5.925363898277282715e-01,5.912930011749267578e+00,-8.716555237770080566e-01,-2.344497680664062500e+00,3.446792364120483398e-01,-1.658200383186340332e+00,-1.162284255027770996e+00,1.222215056419372559e+00,1.448976159095764160e+00,-9.686154127120971680e-01,1.509868502616882324e+00
-3.397972881793975830e-01,-4.387635231018066406e+00,-1.638142395019531250e+01,-6.510150909423828125e+00,9.242291450500488281e+00,-8.137062072753906250e+00,4.681755542755126953e+00,5.473168373107910156e+00,1.460678672790527344e+01,-1.376282215118408203e+00,4.943461120128631592e-01,-8.283086776733398438e+00,-1.297537922859191895e+00,-2.207718372344970703e+00,-6.337432861328125000e-01,8.400556564331054688e+00,1.039594554901123047e+01,2.536777734756469727e+00,-9.573596954345703125e+00,1.390622735023498535e+00
-9.792445182800292969e+00,1.075210380554199219e+01,-2.822258567810058594e+01,-6.722305297851562500e+00,-1.368917846679687500e+01,-4.581758022308349609e+00,-3.211421728134155273e+00,-4.805140495300292969e+00,6.454917192459106445e-01,2.921534538269042969e+00,6.183513402938842773e-01,-4.879446506500244141e+00,-1.562177538871765137e+00,2.083894968032836914e+00,-3.335227489471435547e+00,4.555390179157257080e-01,-4.706767559051513672e+00,1.175947904586791992e+00,2.181896686553955078e+00,-3.383194446563720703e+00
3.175744056701660156e+00,4.681949138641357422e+00,2.273089438676834106e-01,-1.477323412895202637e+00,2.852174758911132812e+00,-1.456987261772155762e+00,-2.575591504573822021e-01,4.994522571563720703e+00,-2.180615663528442383e+00,-2.427756041288375854e-01,2.453154623508453369e-01,2.259985685348510742e+00,-1.250098645687103271e-01,-7.433717250823974609e-01,-3.139306783676147461e+00,-1.176613688468933105e+00,9.903608560562133789e-01,-2.006950229406356812e-01,-1.791979908943176270e+00,-8.806152939796447754e-01
7.675335407257080078e-01,-4.333253383636474609e+00,3.277873039245605469e+00,-9.608598351478576660e-01,1.728248119354248047e+00,1.502565979957580566e+00,2.989573001861572266e+00,-3.022953987121582031e+00,-4.011695861816406250e+00,-2.491908073425292969e+00,3.280968904495239258e+00,-2.361584186553955078e+00,-1.643136620521545410e+00,7.268025726079940796e-02,-5.976587295532226562e+00,2.712345838546752930e+00,-5.229303836822509766e+00,3.127342939376831055e+00,1.135321617126464844e+00,1.192041158676147461e+00
9.385514259338378906e-02,2.344617605209350586e+00,2.656933307647705078e+00,-2.504542112350463867e+00,-1.624544143676757812e+00,1.898264527320861816e+00,2.687755584716796875e+00,-1.402933120727539062e+00,1.056112051010131836e-01,3.234281837940216064e-01,6.037018775939941406e+00,-2.623583078384399414e+00,-2.009669542312622070e+00,-1.240445256233215332e+00,-2.642744064331054688e+00,-9.438092708587646484e-01,-7.925419211387634277e-01,8.369713425636291504e-01,-3.034075498580932617e+00,1.423332452774047852e+00
3.362952947616577148e+00,-4.650277137756347656e+00,3.044867753982543945e+00,1.813791275024414062e+00,1.084726214408874512e+00,-7.434556484222412109e-01,-4.217268526554107666e-01,-5.612495899200439453e+00,-7.006473541259765625e-01,-3.657534599304199219e+00,4.543758392333984375e+00,-3.256093740463256836e+00,2.124520763754844666e-02,-1.281711339950561523e+00,-4.233412265777587891e+00,1.971201419830322266e+00,-3.677172899246215820e+00,-4.299266338348388672e-01,1.234057068824768066e+00,-1.875734090805053711e+00
1.716279506683349609e+00,1.301058888435363770e+00,2.273441553115844727e+00,1.606181502342224121e+00,-2.402926445007324219e+00,3.392226099967956543e-01,3.513375043869018555e+00,-2.245148897171020508e+00,-2.791488170623779297e-02,1.377122011035680771e-02,4.921566963195800781e+00,-2.141369819641113281e+00,-2.695999383926391602e+00,1.735714673995971680e+00,-1.184322118759155273e+00,8.972935080528259277e-01,-3.009687662124633789e-01,1.903434872627258301e+00,-2.166237354278564453e+00,1.582652449607849121e+00
-2.444694519042968750e+00,-2.091928243637084961e+00,3.673167228698730469e+00,-6.946018218994140625e+00,-5.965381145477294922e+00,3.148890733718872070e+00,-7.301325798034667969e-01,2.239304065704345703e+00,6.796272277832031250e+00,3.217098236083984375e+00,1.677658557891845703e+00,-5.621064305305480957e-01,8.287430405616760254e-01,6.531562209129333496e-01,5.747299194335937500e+00,-4.998365402221679688e+00,1.548894405364990234e+00,-3.822395801544189453e+00,1.559786558151245117e+00,1.855157256126403809e+00
6.477667808532714844e+00,2.033252477645874023e+00,5.602742433547973633e-01,3.250258684158325195e+00,-6.079674363136291504e-01,7.324025630950927734e-01,4.025253355503082275e-01,-1.147442698478698730e+00,-9.678225517272949219e-01,-9.374858736991882324e-01,-2.205230712890625000e+00,-1.258957624435424805e+00,2.713622093200683594e+00,-2.595948874950408936e-01,1.952380985021591187e-01,-5.583841353654861450e-02,-1.985252618789672852e+00,-1.315651178359985352e+00,-5.660215020179748535e-01,-8.279092311859130859e-01
-3.825831413269042969e+00,5.472348213195800781e+00,-1.441489887237548828e+01,1.012291717529296875e+01,7.036498546600341797e+00,-2.094050645828247070e+00,-5.283076286315917969e+00,1.288884520530700684e+00,6.599061965942382812e+00,-5.050180435180664062e+00,-6.279088973999023438e+00,-7.902621269226074219e+00,-5.284597873687744141e-01,-7.114991188049316406e+00,2.373706817626953125e+00,-4.280664920806884766e+00,5.756350040435791016e+00,3.077820539474487305e+00,5.099991321563720703e+00,3.473541975021362305e+00
-2.705918502807617188e+01,6.227576255798339844e+00,-2.880729913711547852e+00,2.589204549789428711e+00,7.466167926788330078e+00,-3.982177257537841797e+00,-7.156862258911132812e+00,-2.778445720672607422e+00,-2.802073478698730469e+00,-6.101093769073486328e+00,2.481434106826782227e+00,-1.649477034807205200e-01,-1.543197393417358398e+00,-1.560184478759765625e+00,4.467583656311035156e+00,-2.888610363006591797e+00,-1.774349331855773926e+00,-8.924655914306640625e-01,2.028001308441162109e+00,3.443053245544433594e+00
-3.270629501342773438e+01,5.691655635833740234e+00,-9.916937351226806641e-01,1.045239734649658203e+01,3.625236511230468750e+00,-2.398332118988037109e+00,-8.645040988922119141e-01,-3.097711086273193359e+00,2.666772156953811646e-02,-1.759347558021545410e+00,-1.751940965652465820e+00,2.048718929290771484e+00,-3.786382675170898438e-01,-4.010229587554931641e+00,6.987996101379394531e-01,-3.111131668090820312e+00,-1.489033222198486328e+00,1.441751360893249512e+00,-2.837898015975952148e+00,1.840303659439086914e+00
5.453337192535400391e+00,-9.956418275833129883e-01,1.057015299797058105e+00,5.239220619201660156e+00,-6.175702571868896484e+00,-2.046568244695663452e-01,6.272822380065917969e+00,3.142044067382812500e+00,1.169026255607604980e+00,-9.614658355712890625e+00,-9.406530380249023438e+00,3.542013168334960938e+00,-2.084683799743652344e+01,8.611182570457458496e-01,1.571062326431274414e+00,3.932918071746826172e+00,-2.511307954788208008e+00,-8.528841972351074219e+00,2.994633316993713379e-01,-2.325826168060302734e+00
5.453337669372558594e+00,-9.956421852111816406e-01,1.057015061378479004e+00,5.239220619201660156e+00,-6.175702571868896484e+00,-2.046576589345932007e-01,6.272822856903076172e+00,3.142044305801391602e+00,1.169025301933288574e+00,-9.614660263061523438e+00,-9.406532287597656250e+00,3.542011737823486328e+00,-2.084684181213378906e+01,8.611192107200622559e-01,1.571063041687011719e+00,3.932916164398193359e+00,-2.511308908462524414e+00,-8.528841018676757812e+00,2.994642257690429688e-01,-2.325827598571777344e+00
-1.257069587707519531e+01,-4.340738773345947266e+00,5.470664501190185547e+00,-1.775852394104003906e+01,3.629615068435668945e+00,-2.476216554641723633e+00,-6.432982921600341797e+00,6.806901454925537109e+00,-1.291429162025451660e+00,-1.500348210334777832e+00,-4.945612549781799316e-01,-2.498045206069946289e+00,-1.396984457969665527e+00,-3.399118408560752869e-02,3.778137683868408203e+00,-1.841127634048461914e+00,-6.915857195854187012e-01,-1.463032484054565430e+00,9.704881310462951660e-01,-4.240932941436767578e+00
3.656621932983398438e+00,3.133021354675292969e+00,1.938696056604385376e-01,1.903698921203613281e+00,1.022284150123596191e+00,-2.597970247268676758e+00,-1.500948190689086914e+00,1.821810603141784668e+00,6.570388674736022949e-01,1.270513653755187988e+00,-8.469291925430297852e-01,1.568950653076171875e+00,2.688225984573364258e+00,2.008267879486083984e+00,3.293539285659790039e+00,2.196439027786254883e+00,-9.854554533958435059e-01,-3.044617414474487305e+00,-1.538246393203735352e+00,1.548806190490722656e+00
5.824257373809814453e+00,7.531735897064208984e-01,3.134275674819946289e+00,2.967540979385375977e+00,-6.675215959548950195e-01,-7.909115552902221680e-01,2.244344711303710938e+00,-2.751509189605712891e+00,2.773650646209716797e+00,-2.525890827178955078e+00,1.768073253333568573e-02,9.660983085632324219e-02,1.972037911415100098e+00,6.124938726425170898e-01,3.484301865100860596e-01,-1.058113694190979004e+00,-3.248035430908203125e+00,7.423570156097412109e-01,3.758521676063537598e-01,1.988845616579055786e-01
6.374952793121337891e+00,3.435534477233886719e+00,7.786920666694641113e-01,1.676548600196838379e+00,-9.048227220773696899e-02,-8.592283725738525391e-01,-1.597064018249511719e+00,1.269463419914245605e+00,1.801454186439514160e+00,-1.259424924850463867e+00,-1.363609433174133301e+00,8.516925573348999023e-01,3.092447280883789062e+00,1.198925852775573730e+00,-1.224047660827636719e+00,1.180776953697204590e-01,-2.733522951602935791e-01,-1.399624705314636230e+00,-1.957792162895202637e+00,6.108721494674682617e-01
6.541662216186523438e+00,4.016804218292236328e+00,1.952204227447509766e+00,1.887256383895874023e+00,-1.411589860916137695e+00,-1.287332653999328613e+00,-1.854887723922729492e+00,1.126632213592529297e+00,1.474966287612915039e+00,-4.727616608142852783e-01,-4.598743915557861328e+00,6.974200010299682617e-01,2.916095256805419922e+00,2.148186445236206055e+00,6.443855762481689453e-01,-1.262121051549911499e-01,6.888043284416198730e-01,-4.550336599349975586e-01,-1.006657481193542480e+00,-3.323122113943099976e-02
4.138524055480957031e+00,-1.978791356086730957e+00,3.155565500259399414e+00,-2.136844158172607422e+00,1.241199493408203125e+00,-2.232055425643920898e+00,-4.761440157890319824e-01,-3.780345678329467773e+00,1.221074223518371582e+00,-3.232458591461181641e+00,1.542898297309875488e+00,-8.132711648941040039e-01,-3.019300103187561035e-01,-2.747684478759765625e+00,-4.018155932426452637e-01,2.763596534729003906e+00,-2.190300226211547852e+00,1.988078594207763672e+00,-3.105452060699462891e+00,-2.142864227294921875e+00
4.780019760131835938e+00,2.572171449661254883e+00,1.712822556495666504e+00,1.651336312294006348e+00,2.926772236824035645e-01,2.035740017890930176e-01,-8.481258153915405273e-01,4.075932800769805908e-01,4.687318205833435059e-01,-2.999654054641723633e+00,-9.173382520675659180e-01,-7.142319679260253906e-01,3.173849821090698242e+00,7.378554344177246094e-01,4.217191636562347412e-01,1.226427674293518066e+00,-1.941584825515747070e+00,-1.504094123840332031e+00,-1.119572281837463379e+00,7.212329506874084473e-01
-3.695540618896484375e+01,9.254744648933410645e-01,3.392816781997680664e+00,1.103864288330078125e+01,-1.485413551330566406e+00,3.476840972900390625e+00,3.682571649551391602e+00,-1.818893194198608398e+00,1.382953643798828125e+00,1.683458447456359863e+00,-2.874156475067138672e+00,8.947072625160217285e-01,1.683106899261474609e+00,-1.320317029953002930e+00,2.899111986160278320e+00,2.561690330505371094e+00,2.516736974939703941e-03,-8.070196509361267090e-01,-1.185241103172302246e+00,-3.512955605983734131e-01
-3.516362380981445312e+01,3.139622926712036133e+00,-3.528762757778167725e-01,8.526494026184082031e+00,8.921601176261901855e-01,2.548925399780273438e+00,5.000094413757324219e+00,-2.563742160797119141e+00,2.773458242416381836e+00,-1.709205389022827148e+00,6.501732468605041504e-01,2.056604623794555664e+00,5.126789212226867676e-01,2.341966927051544189e-01,1.171405911445617676e+00,3.024999201297760010e-01,-3.244236111640930176e-02,1.877455949783325195e+00,-2.028479337692260742e+00,-1.995125770568847656e+00
4.512836933135986328e+00,-2.022459745407104492e+00,-3.650367498397827148e+00,-1.323696017265319824e+00,-1.169405341148376465e+00,5.806423664093017578e+00,5.261385917663574219e+00,-1.540749669075012207e-01,-5.379740238189697266e+00,-3.077121019363403320e+00,-9.992969036102294922e-01,1.229421019554138184e+00,1.099726915359497070e+00,-2.599035739898681641e+00,3.835861444473266602e+00,1.603190898895263672e+00,-1.748633503913879395e+00,2.306401252746582031e+00,2.706937491893768311e-01,-7.197918891906738281e-01
3.020841836929321289e+00,8.843299150466918945e-01,2.333503246307373047e+00,-2.391243457794189453e+00,1.681474685668945312e+00,8.721080422401428223e-01,-7.982217073440551758e-01,-6.564075946807861328e-01,-2.151398658752441406e+00,-3.560698032379150391e-01,3.964244365692138672e+00,-2.423039264976978302e-02,-3.331298589706420898e+00,-2.565615653991699219e+00,-6.879529356956481934e-01,-1.713741302490234375e+00,-8.130372166633605957e-01,3.343877077102661133e+00,-2.276072978973388672e+00,-6.136862039566040039e-01
-6.714391231536865234e+00,-1.197969555854797363e+00,2.833005189895629883e+00,-5.585568904876708984e+00,3.969510555267333984e+00,-4.614212036132812500e+00,3.121045827865600586e+00,5.341632366180419922e-01,-4.522014141082763672e+00,6.705123782157897949e-01,7.046383380889892578e+00,2.029148817062377930e+00,-1.849310994148254395e+00,9.189024567604064941e-01,-3.031107902526855469e+00,1.353794336318969727e+00,-8.848946094512939453e-01,-1.335295915603637695e+00,2.067066192626953125e+00,2.198636770248413086e+00
5.412689208984375000e+00,-4.911285400390625000e+00,-7.265520572662353516e+00,-1.479974031448364258e+00,1.277911090850830078e+01,4.527508914470672607e-01,-9.141804575920104980e-01,-1.372824549674987793e+00,4.823512732982635498e-01,4.908102035522460938e+00,1.155086994171142578e+00,-3.011468172073364258e+00,-1.983631134033203125e+00,-1.307985186576843262e+00,2.838778972625732422e+00,2.821382999420166016e+00,4.758629322052001953e+00,9.248677492141723633e-01,-3.810948610305786133e+00,-2.915417432785034180e+00
3.656983613967895508e+00,6.578820228576660156e+00,-8.510903358459472656e+00,-1.281824827194213867e+00,-2.258184909820556641e+00,-4.003871917724609375e+00,-2.297351837158203125e+00,1.258943676948547363e+00,-2.798148989677429199e-02,1.650339722633361816e+00,-3.118926525115966797e+00,-2.822087764739990234e+00,1.456146836280822754e+00,3.680478334426879883e+00,-2.125450134277343750e+00,1.500691056251525879e+00,-3.825963139533996582e-01,1.590479612350463867e-01,2.697019338607788086e+00,-3.668640851974487305e+00
1.921576738357543945e+00,6.794457435607910156e+00,-1.147998142242431641e+01,-2.424609422683715820e+00,-3.913753747940063477e+00,-4.819120883941650391e+00,-2.056093692779541016e+00,4.848113656044006348e-01,-6.140106916427612305e-01,1.906593561172485352e+00,-1.847898483276367188e+00,-2.312038183212280273e+00,1.060885310173034668e+00,3.994790315628051758e+00,-3.642126560211181641e+00,2.146308183670043945e+00,-5.161285400390625000e-01,-4.140097498893737793e-01,2.079586744308471680e+00,-3.490451335906982422e+00
6.506567478179931641e+00,-6.085427403450012207e-01,-1.803938865661621094e+00,2.315961599349975586e+00,-8.787089586257934570e-01,4.048876285552978516e+00,1.874445199966430664e+00,9.850659370422363281e-01,-1.602918148040771484e+00,-1.855028748512268066e+00,-3.213525056838989258e+00,6.687945723533630371e-01,3.347225427627563477e+00,-1.068573236465454102e+00,2.455163955688476562e+00,-3.171683311462402344e+00,-1.671483516693115234e+00,-5.286340117454528809e-01,-1.633996069431304932e-01,-1.261615395545959473e+00
4.540913581848144531e+00,5.608713150024414062e+00,1.104163527488708496e+00,-6.251515746116638184e-01,1.564833283424377441e+00,-3.314918279647827148e+00,-1.959120035171508789e+00,3.065273523330688477e+00,7.314161062240600586e-01,2.233900308609008789e+00,-2.604102849960327148e+00,3.029949903488159180e+00,1.996891140937805176e+00,3.227519989013671875e-02,5.792732834815979004e-01,7.171699404716491699e-01,1.052994012832641602e+00,-1.179041504859924316e+00,-1.749117970466613770e+00,-2.991323709487915039e+00
6.037967681884765625e+00,-2.873973608016967773e+00,-8.872430324554443359e-01,-7.718565464019775391e-01,-8.784098625183105469e+00,4.760346412658691406e+00,-1.185950040817260742e+00,1.925263524055480957e+00,7.156400084495544434e-01,6.007562875747680664e-01,-1.288666844367980957e+00,4.577928543090820312e+00,-2.821341276168823242e+00,-1.499901175498962402e+00,3.914480209350585938e+00,-5.034434795379638672e+00,-2.156410455703735352e+00,3.902878046035766602e+00,1.083446741104125977e+00,3.230555295944213867e+00
6.184056758880615234e+00,4.289997100830078125e+00,9.291252493858337402e-01,2.766743659973144531e+00,-1.123666763305664062e+00,-2.400882005691528320e+00,-7.081617712974548340e-01,2.513754963874816895e-01,6.043407917022705078e-01,4.779306054115295410e-01,-2.087564468383789062e+00,1.395813703536987305e+00,1.655089735984802246e+00,1.635730266571044922e+00,-2.476412653923034668e-01,-5.605499744415283203e-01,1.379755616188049316e+00,-7.662195563316345215e-01,7.810455560684204102e-01,6.159484386444091797e-01
5.959873795509338379e-01,6.297044754028320312e+00,-1.439146280288696289e+00,2.933918714523315430e+00,1.931273937225341797e-01,1.177509784698486328e+00,1.659171581268310547e-01,1.919430851936340332e+00,-1.214754819869995117e+00,-2.260712623596191406e+00,1.198813557624816895e+00,2.049315452575683594e+00,-1.766591906547546387e+00,3.050482034683227539e+00,-1.139092221856117249e-01,-1.943444013595581055e+00,9.011789560317993164e-01,1.744024634361267090e+00,3.627423524856567383e+00,1.528479337692260742e+00
2.613737344741821289e+00,-5.848840713500976562e+00,-2.080068397521972656e+01,-7.619304180145263672e+00,-4.251862049102783203e+00,1.218766117095947266e+01,8.110737800598144531e+00,4.944094121456146240e-01,-4.979452610015869141e+00,-1.125267505645751953e+01,1.425844192504882812e+00,1.699861526489257812e+00,6.509892940521240234e+00,-1.584624528884887695e+00,-1.293023824691772461e+00,-1.448544740676879883e+00,5.813374042510986328e+00,-5.476791381835937500e+00,-4.305229187011718750e+00,1.710725426673889160e+00
-4.215122222900390625e+00,3.752248287200927734e+00,2.901213407516479492e+00,5.345618724822998047e-01,7.759124785661697388e-02,2.349676847457885742e+00,-1.801613450050354004e+00,3.124127149581909180e+00,-1.412752985954284668e+00,-3.987058997154235840e-01,5.048232555389404297e+00,-2.954353392124176025e-01,-1.983642280101776123e-01,4.193196773529052734e+00,-8.130237460136413574e-02,7.792599797248840332e-01,2.028939723968505859e-01,-2.196819543838500977e+00,-2.406868696212768555e+00,4.510072708129882812e+00
9.249613881111145020e-01,3.362480401992797852e+00,4.607254028320312500e+00,4.045368671417236328e+00,1.776092201471328735e-01,3.339667081832885742e+00,5.990414619445800781e+00,7.376458048820495605e-01,-6.277278661727905273e-01,-3.036445379257202148e-01,2.409777641296386719e+00,-2.835908651351928711e+00,-5.444276809692382812e+00,4.950043201446533203e+00,-9.274920225143432617e-01,-1.804730296134948730e+00,2.616917610168457031e+00,4.404291152954101562e+00,1.425707221031188965e+00,-1.606538414955139160e+00
6.702888488769531250e+00,-1.123002648353576660e+00,1.634092092514038086e+00,5.441193580627441406e+00,3.463344573974609375e+00,4.218123435974121094e+00,1.763809323310852051e+00,-5.355281352996826172e+00,-4.139331340789794922e+00,8.416798710823059082e-01,4.464108049869537354e-01,-6.895833969116210938e+00,-4.061784446239471436e-01,-1.466206789016723633e+00,7.301297783851623535e-01,-9.254536032676696777e-01,-2.008383750915527344e+00,-1.667996123433113098e-02,2.594854593276977539e+00,-2.578498840332031250e+00
