-2.635910987854003906e+00,3.220908880233764648e+00,3.820499181747436523e+00,-1.174353957176208496e+00,-1.275795936584472656e+00,1.720963716506958008e+00,5.205693244934082031e+00,1.483492702245712280e-01,4.000569820404052734e+00,-1.455389380455017090e+00
1.044672584533691406e+01,8.503707885742187500e+00,-2.707539749145507812e+01,-8.462305068969726562e+00,1.070071315765380859e+01,-1.752581596374511719e+00,-3.001945614814758301e-01,-9.247467994689941406e+00,-9.208504557609558105e-01,-7.968655824661254883e-01
-5.021368503570556641e+00,1.077216625213623047e+00,9.495718479156494141e-01,1.386960744857788086e+00,2.233122825622558594e+00,-2.793656587600708008e+00,5.690349936485290527e-01,-3.096952915191650391e+00,-7.810200452804565430e-01,-2.199202060699462891e+00
2.574998664855957031e+01,-6.546382141113281250e+01,1.705617904663085938e+01,-3.924810028076171875e+01,8.205091476440429688e+00,-1.787801551818847656e+01,-2.457062959671020508e+00,5.146089792251586914e-01,1.165956497192382812e+01,-4.876358032226562500e+00
-6.221735477447509766e+00,1.946557641029357910e+00,2.495047569274902344e+00,-1.490915298461914062e+00,8.736158013343811035e-01,5.069857239723205566e-01,-5.443511530756950378e-02,-7.689419388771057129e-02,-2.693431079387664795e-01,2.235867023468017578e+00
2.301987838745117188e+01,2.295262575149536133e+00,8.950242042541503906e+00,4.126232624053955078e+00,2.537603378295898438e+00,6.718930721282958984e+00,2.621873140335083008e+00,5.603333473205566406e+00,-7.678028345108032227e-01,3.183432102203369141e+00
-7.727136611938476562e+00,1.056496620178222656e+00,1.477155685424804688e+00,-2.341066837310791016e+00,-2.517045021057128906e+00,4.060589969158172607e-01,-8.277231454849243164e-01,7.802876830101013184e-02,2.648294687271118164e+00,3.307883977890014648e+00
-7.931613445281982422e+00,2.978010892868041992e+00,3.229693651199340820e+00,-4.978138923645019531e+00,-9.055560827255249023e-02,3.712640702724456787e-01,-3.081030368804931641e+00,2.074501276016235352e+00,5.142148733139038086e-01,2.645233154296875000e+00
-5.309071540832519531e+00,1.336473941802978516e+00,1.360531210899353027e+00,-1.525646686553955078e+00,-1.952752470970153809e+00,-9.964975714683532715e-02,-9.984240531921386719e-01,3.018046140670776367e+00,1.804368376731872559e+00,3.049727439880371094e+00
-7.498096466064453125e+00,3.047120332717895508e+00,1.526416778564453125e+00,-5.681336879730224609e+00,2.187024593353271484e+00,-1.308830380439758301e+00,-2.753232002258300781e+00,2.163369655609130859e+00,-5.361221313476562500e+00,-1.498577833175659180e+00
2.176215887069702148e+00,-7.706714272499084473e-01,1.178360730409622192e-01,1.591491460800170898e+00,7.854043960571289062e+00,1.148517251014709473e+00,5.023187637329101562e+00,2.878899574279785156e+00,-2.480041265487670898e+00,-4.085406780242919922e+00
1.468841552734375000e+01,3.340563774108886719e-01,6.468269824981689453e+00,3.545674562454223633e+00,1.277254581451416016e+00,4.349180221557617188e+00,4.538481712341308594e+00,5.659135341644287109e+00,-1.567658185958862305e+00,4.555993974208831787e-01
-6.261341094970703125e+00,2.330753087997436523e+00,3.549003362655639648e+00,-1.613765023648738861e-02,-2.466479778289794922e+00,4.786474406719207764e-01,-4.582628309726715088e-01,-1.624037176370620728e-01,2.152493476867675781e+00,-3.419252336025238037e-01
-4.152132987976074219e+00,9.133050441741943359e-01,2.467425823211669922e+00,2.936252117156982422e+00,-4.223865032196044922e+00,-3.640368223190307617e+00,-2.421163022518157959e-01,-2.890343666076660156e+00,1.493756532669067383e+00,-9.916324019432067871e-01
-6.848385334014892578e+00,5.850780010223388672e-01,3.033337593078613281e+00,-1.609570145606994629e+00,-2.493509054183959961e+00,-7.978154420852661133e-01,-2.074859570711851120e-03,-1.306098103523254395e+00,1.122357726097106934e+00,3.814508914947509766e+00
-7.654798507690429688e+00,-8.069239258766174316e-01,9.311888813972473145e-01,4.636020064353942871e-01,-4.998243808746337891e+00,-3.054255843162536621e-01,1.620397448539733887e+00,-3.258346796035766602e+00,2.084313035011291504e-01,-5.399282574653625488e-01
-8.183238983154296875e+00,2.146690845489501953e+00,3.229322195053100586e+00,-3.750857353210449219e+00,-1.023289084434509277e+00,5.950146913528442383e-01,1.423255562782287598e+00,8.780119419097900391e-01,5.514684319496154785e-01,2.433345317840576172e+00
6.921023130416870117e-01,-5.891478538513183594e+00,-1.268097114562988281e+01,3.904082298278808594e+00,3.869417190551757812e+00,3.981421470642089844e+00,7.987149238586425781e+00,1.208761453628540039e+00,9.096192121505737305e-01,2.025407075881958008e+00
9.657655715942382812e+00,1.227601528167724609e+01,1.272728085517883301e+00,-7.891254425048828125e+00,-6.233052730560302734e+00,1.993035078048706055e-01,-3.368735551834106445e+00,-4.567986011505126953e+00,-7.731484174728393555e-01,-2.548037528991699219e+00
-8.142940521240234375e+00,1.988846182823181152e+00,3.209875106811523438e+00,-4.396188735961914062e+00,1.058129668235778809e+00,2.508507966995239258e+00,1.425444893538951874e-02,1.501374840736389160e+00,-4.268647670745849609e+00,3.177570581436157227e+00
2.722678565979003906e+01,1.477885818481445312e+01,2.111617326736450195e+00,-1.658829331398010254e+00,-3.846536874771118164e+00,1.846833348274230957e+00,-4.097953319549560547e+00,-5.769056320190429688e+00,-4.264971241354942322e-02,-1.270230054855346680e+00
-6.265329360961914062e+00,-2.541112661361694336e+00,-1.865252256393432617e+00,1.145715594291687012e+00,-5.233734130859375000e+00,2.994749546051025391e+00,2.340434074401855469e+00,-2.202799558639526367e+00,-5.851538777351379395e-01,-1.726364135742187500e+00
-5.265801906585693359e+00,2.677747726440429688e+00,1.188269853591918945e+00,-2.974867582321166992e+00,-2.049092292785644531e+00,-3.762859344482421875e+00,1.027100801467895508e+00,3.144156336784362793e-01,1.174877405166625977e+00,1.862372279167175293e+00
1.227800846099853516e+00,1.563501834869384766e+00,5.334257602691650391e+00,-2.517922878265380859e+00,4.632731437683105469e+00,5.403460025787353516e+00,1.233789920806884766e+01,1.414739131927490234e+00,2.925497889518737793e-01,-6.837944507598876953e+00
1.302097558975219727e+00,-1.543582725524902344e+01,3.214397668838500977e+00,3.604217767715454102e+00,5.826603412628173828e+00,9.782860755920410156e+00,-7.192510604858398438e+00,-1.442423820495605469e+01,1.048794627189636230e+00,9.712771415710449219e+00
-5.840798377990722656e+00,-1.983141303062438965e+00,-5.581897735595703125e+00,-1.689041405916213989e-01,2.191715478897094727e+00,4.348565042018890381e-01,6.053377389907836914e-01,2.590873718261718750e+00,-2.288283854722976685e-01,5.735101699829101562e-01
4.125462722778320312e+01,1.143551445007324219e+01,5.892569065093994141e+00,-8.145005226135253906e+00,-8.647302627563476562e+00,2.187080860137939453e+00,6.662575721740722656e+00,-7.827157378196716309e-01,-4.365683555603027344e+00,3.460066616535186768e-01
-1.935658790171146393e-02,-2.166316509246826172e+00,4.715818881988525391e+00,4.039518356323242188e+00,3.829502105712890625e+00,-3.291036784648895264e-01,2.762093305587768555e+00,-1.115294575691223145e+00,-2.507427692413330078e+00,2.382775306701660156e+00
2.429414939880371094e+01,1.572294521331787109e+01,2.749356925487518311e-01,-1.847788095474243164e+00,-1.232586264610290527e+00,8.065737485885620117e-01,-4.360751152038574219e+00,-2.107583045959472656e+00,-4.086128249764442444e-02,-1.762862443923950195e+00
3.212475585937500000e+01,1.699501419067382812e+01,1.823615908622741699e+00,-5.802543163299560547e+00,-8.639626502990722656e+00,3.513174355030059814e-01,2.641663312911987305e+00,-4.261615574359893799e-01,1.000214815139770508e-01,3.346096992492675781e+00
-3.451889514923095703e+00,-2.171969652175903320e+00,1.874513030052185059e+00,5.769796371459960938e+00,-1.644145607948303223e+00,-2.483665227890014648e+00,-4.063206613063812256e-01,-3.746671915054321289e+00,2.562880516052246094e+00,8.355088829994201660e-01
-4.152132987976074219e+00,9.133052825927734375e-01,2.467426061630249023e+00,2.936252117156982422e+00,-4.223865032196044922e+00,-3.640367984771728516e+00,-2.421165853738784790e-01,-2.890343666076660156e+00,1.493757247924804688e+00,-9.916324615478515625e-01
-2.926221847534179688e+00,-1.695432066917419434e-01,2.686129212379455566e-01,1.599391341209411621e+00,-4.235460281372070312e+00,-5.355966091156005859e+00,-8.142553567886352539e-01,-2.845529317855834961e-01,-9.555764794349670410e-01,3.173158168792724609e-01
-6.657675743103027344e+00,5.530155301094055176e-01,4.183460712432861328e+00,-4.796726107597351074e-01,-1.377090692520141602e+00,-9.393193721771240234e-01,8.408505916595458984e-01,-2.291791439056396484e+00,2.558482646942138672e+00,2.625854969024658203e+00
3.129568099975585938e+00,-1.817798376083374023e+00,-3.591015577316284180e+00,-2.115664005279541016e+00,1.158794689178466797e+01,1.377175712585449219e+01,-3.631619215011596680e+00,-1.774395227432250977e+00,-1.391515016555786133e+00,-5.919185161590576172e+00
7.352063059806823730e-01,6.105535984039306641e+00,-1.656001091003417969e+00,-3.415026068687438965e-01,7.121618270874023438e+00,3.265204906463623047e+00,-6.621940135955810547e+00,3.569296121597290039e+00,4.070566177368164062e+00,-2.179791927337646484e+00
-5.719330310821533203e+00,-5.710216164588928223e-01,8.181249499320983887e-01,3.286957979202270508e+00,-1.459975361824035645e+00,-1.628607988357543945e+00,1.693438291549682617e+00,-2.535749673843383789e+00,1.406848788261413574e+00,-2.933185577392578125e+00
-4.785946846008300781e+00,-2.518087863922119141e+00,2.207266330718994141e+00,2.007426738739013672e+00,-5.098353862762451172e+00,-1.267307758331298828e+00,3.497168064117431641e+00,-4.182067871093750000e+00,3.652645826339721680e+00,9.080606102943420410e-01
3.628682851791381836e+00,-5.458680629730224609e+00,1.560702085494995117e+00,6.258758068084716797e+00,5.357344627380371094e+00,-3.538540601730346680e+00,4.387999057769775391e+00,1.296479463577270508e+00,-4.922399044036865234e+00,-1.798341423273086548e-01
-3.919826745986938477e+00,4.388132572174072266e+00,4.174852848052978516e+00,-3.648477792739868164e+00,-4.718764424324035645e-01,1.079045012593269348e-01,1.905518293380737305e+00,-1.224413514137268066e+00,1.279557704925537109e+00,-1.165538072586059570e+00
2.616194963455200195e+00,-1.213358497619628906e+01,-1.925432682037353516e+00,1.239312171936035156e+01,-1.198751258850097656e+01,3.042894303798675537e-01,-5.093101024627685547e+00,-5.665936946868896484e+00,-3.994769334793090820e+00,-2.550622463226318359e+00
-6.182744503021240234e+00,4.900549411773681641e+00,-1.743226200342178345e-01,-4.809467315673828125e+00,4.474790096282958984e-01,-1.478567868471145630e-01,-4.543724536895751953e+00,3.525661230087280273e+00,-2.992002964019775391e+00,-1.758318662643432617e+00
-3.819130897521972656e+00,-1.442599445581436157e-01,9.041344523429870605e-01,3.271931171417236328e+00,2.618067860603332520e-01,-2.679460287094116211e+00,-4.190447807312011719e+00,7.000807523727416992e-01,2.500857114791870117e+00,-5.199217796325683594e-01
-7.188332080841064453e+00,4.244419574737548828e+00,3.709676742553710938e+00,-5.601034641265869141e+00,9.597243666648864746e-01,1.880253076553344727e+00,-1.407286286354064941e+00,4.066898822784423828e-01,-8.990333080291748047e-01,9.587466120719909668e-01
-4.280570983886718750e+00,-3.114491105079650879e-01,-1.569812893867492676e+00,2.771945476531982422e+00,-5.046222209930419922e-01,4.066763877868652344e+00,-6.519368171691894531e+00,2.447567939758300781e+00,-9.094412326812744141e-01,-2.617409706115722656e+00
5.144259929656982422e-01,8.674769401550292969e+00,1.881323218345642090e+00,-3.506735324859619141e+00,3.640305280685424805e+00,1.871306538581848145e+00,-2.058932781219482422e+00,2.244055509567260742e+00,3.111788988113403320e+00,-6.034108996391296387e-01
-8.647872924804687500e+00,2.452953100204467773e+00,2.627262830734252930e+00,-5.155392646789550781e+00,2.816873192787170410e-01,1.212360501289367676e+00,3.032254986464977264e-02,1.820102095603942871e+00,-5.098011016845703125e+00,1.377300381660461426e+00
-7.748121261596679688e+00,2.382508277893066406e+00,2.080080986022949219e+00,-3.465088129043579102e+00,-7.399129271507263184e-01,-6.054249405860900879e-01,-3.193542659282684326e-01,-7.645724415779113770e-01,-3.571568012237548828e+00,2.707714140415191650e-01
2.518484354019165039e+00,-2.004469394683837891e+00,-3.344035625457763672e+00,-1.676332831382751465e+00,1.019844722747802734e+01,1.323760700225830078e+01,-3.218591928482055664e+00,-1.592666149139404297e+00,-1.109145283699035645e+00,-5.202658176422119141e+00
-3.738885879516601562e+00,5.168140888214111328e+00,1.548268675804138184e+00,-3.451493263244628906e+00,4.384578704833984375e+00,-8.194649219512939453e-01,-1.823563337326049805e+00,-3.811872601509094238e-01,1.269143700599670410e+00,-3.427351236343383789e+00
-6.278519153594970703e+00,1.343563199043273926e+00,1.336141705513000488e+00,-4.212074279785156250e+00,-9.853633046150207520e-01,9.729824662208557129e-01,-1.052691221237182617e+00,2.787539720535278320e+00,-4.939799010753631592e-01,3.126056671142578125e+00
-6.853685855865478516e+00,3.044555902481079102e+00,4.005936145782470703e+00,-5.197490215301513672e+00,-1.140465021133422852e+00,8.431163430213928223e-02,-8.612554669380187988e-01,1.441107630729675293e+00,-1.757599413394927979e-01,1.109009146690368652e+00
-4.185574531555175781e+00,4.627318859100341797e+00,2.266831398010253906e+00,-2.195278406143188477e+00,-2.162446528673171997e-01,-1.948584556579589844e+00,-7.557417869567871094e+00,2.203711748123168945e+00,1.509195685386657715e+00,1.148102339357137680e-02
-3.471851110458374023e+00,2.546036720275878906e+00,-1.924635171890258789e-01,2.077092409133911133e+00,8.964877724647521973e-01,-5.752464294433593750e+00,-2.881349325180053711e+00,1.989569544792175293e+00,2.277386426925659180e+00,-2.000795364379882812e+00
-4.178468704223632812e+00,4.995908737182617188e+00,-2.376810550689697266e+00,-7.275866031646728516e+00,-4.329394817352294922e+00,2.313425838947296143e-01,-4.694765090942382812e+00,3.473145008087158203e+00,-1.500415205955505371e+00,1.930744528770446777e+00
5.144259333610534668e-01,8.674770355224609375e+00,1.881322860717773438e+00,-3.506735324859619141e+00,3.640305519104003906e+00,1.871306777000427246e+00,-2.058932304382324219e+00,2.244055509567260742e+00,3.111788511276245117e+00,-6.034123897552490234e-01
7.048614025115966797e+00,-9.330296516418457031e+00,-3.922884702682495117e+00,1.253970909118652344e+01,5.026019096374511719e+00,7.603881359100341797e-01,-2.552419662475585938e+00,7.467103004455566406e+00,-1.197379708290100098e+00,7.033116817474365234e+00
-3.710537910461425781e+00,5.140404701232910156e+00,6.173430681228637695e-01,-5.861307621002197266e+00,5.111141681671142578e+00,4.622824668884277344e+00,4.061892628669738770e-01,-8.098884224891662598e-01,-2.839405834674835205e-01,-3.860362172126770020e-01
5.366733551025390625e+00,-8.370772600173950195e-01,1.111513733863830566e+00,7.284855842590332031e+00,7.246587276458740234e+00,3.560972690582275391e+00,-1.351654410362243652e+00,-5.017483711242675781e+00,2.900739192962646484e+00,-2.225988864898681641e+00
1.468841552734375000e+01,3.340564072132110596e-01,6.468269824981689453e+00,3.545674085617065430e+00,1.277254939079284668e+00,4.349180698394775391e+00,4.538482189178466797e+00,5.659134387969970703e+00,-1.567658066749572754e+00,4.555984139442443848e-01
-6.090270996093750000e+00,-2.970688104629516602e+00,-2.082878828048706055e+00,1.321777224540710449e+00,-5.472057342529296875e+00,3.139191150665283203e+00,2.392552852630615234e+00,-2.228656053543090820e+00,-1.020580768585205078e+00,-2.020761728286743164e+00
-5.827902317047119141e+00,-2.184604644775390625e+00,-1.949326545000076294e-01,3.095983743667602539e+00,-9.249849319458007812e+00,2.613860607147216797e+00,1.441379070281982422e+00,-3.827882528305053711e+00,2.135211467742919922e+00,-1.961145281791687012e+00
-6.925278663635253906e+00,1.855171322822570801e+00,2.221517562866210938e+00,-1.955764293670654297e+00,9.496308565139770508e-01,-2.122014611959457397e-01,3.592058420181274414e+00,5.439065694808959961e-01,5.816515162587165833e-02,-8.884316086769104004e-01
1.227800965309143066e+00,1.563502430915832520e+00,5.334258079528808594e+00,-2.517923116683959961e+00,4.632731437683105469e+00,5.403459548950195312e+00,1.233789825439453125e+01,1.414738893508911133e+00,2.925493717193603516e-01,-6.837944984436035156e+00
-8.521007537841796875e+00,2.775977611541748047e+00,2.616692066192626953e+00,-5.077172756195068359e+00,9.997364282608032227e-01,1.519714236259460449e+00,-1.413963675498962402e+00,2.126916170120239258e+00,-4.333736419677734375e+00,2.423399209976196289e+00
-7.498096466064453125e+00,3.047120332717895508e+00,1.526416778564453125e+00,-5.681336879730224609e+00,2.187024593353271484e+00,-1.308830380439758301e+00,-2.753232002258300781e+00,2.163369655609130859e+00,-5.361221313476562500e+00,-1.498577833175659180e+00
2.176215887069702148e+00,-7.706714272499084473e-01,1.178360730409622192e-01,1.591491460800170898e+00,7.854043960571289062e+00,1.148517251014709473e+00,5.023187637329101562e+00,2.878899574279785156e+00,-2.480041265487670898e+00,-4.085406780242919922e+00
-7.516975402832031250e+00,1.687530517578125000e+00,-4.927915632724761963e-01,-1.625652432441711426e+00,-5.867290973663330078e+00,1.314821481704711914e+00,2.280104875564575195e+00,-1.307447999715805054e-01,2.301033735275268555e+00,1.117982864379882812e+00
-7.770281791687011719e+00,2.149814844131469727e+00,3.254135608673095703e+00,-4.089090824127197266e+00,1.022988200187683105e+00,2.756847381591796875e+00,4.111534655094146729e-01,1.030787467956542969e+00,-4.124108314514160156e+00,3.207383394241333008e+00
-5.355715274810791016e+00,-4.698997497558593750e+00,-6.528954982757568359e+00,4.194560527801513672e+00,-8.819281578063964844e+00,1.773904442787170410e+00,-2.145901918411254883e+00,-1.370176792144775391e+00,-7.823731422424316406e+00,-6.533451557159423828e+00
1.391423821449279785e+00,2.130052566528320312e+00,2.636515617370605469e+00,2.988235235214233398e+00,6.585650920867919922e+00,3.041701555252075195e+00,-4.197523117065429688e+00,6.699045181274414062e+00,-5.203748345375061035e-01,-9.975942969322204590e-01
-7.729360580444335938e+00,2.386939048767089844e+00,1.879492878913879395e+00,-4.043759822845458984e+00,-3.424977958202362061e-01,4.047835469245910645e-01,-9.223750233650207520e-01,6.033449172973632812e-01,-1.504267811775207520e+00,2.555234909057617188e+00
-8.197470664978027344e+00,2.194354772567749023e+00,3.250201463699340820e+00,-3.829766750335693359e+00,-9.514377117156982422e-01,6.177050471305847168e-01,1.322215676307678223e+00,9.608782529830932617e-01,5.347538590431213379e-01,2.428706645965576172e+00
1.582123875617980957e+00,-1.656338882446289062e+01,3.260430812835693359e+00,3.514788150787353516e+00,5.997447967529296875e+00,1.026944351196289062e+01,-7.539827346801757812e+00,-1.490077304840087891e+01,5.886631608009338379e-01,1.039601325988769531e+01
-3.370556116104125977e+00,-2.810384631156921387e-01,-3.783101081848144531e+00,4.924754202365875244e-01,-1.271513581275939941e+00,2.389721393585205078e+00,2.198969125747680664e+00,3.615022420883178711e+00,1.587684392929077148e+00,2.002421379089355469e+00
9.330226898193359375e+00,-3.409056472778320312e+01,4.920686244964599609e+00,-4.828200340270996094e+00,2.645491600036621094e+00,8.061265945434570312e+00,-7.400134801864624023e-01,-1.849482059478759766e+00,-6.319762706756591797e+00,-5.287261962890625000e+00
-2.558366775512695312e+00,1.650638818740844727e+00,4.432009696960449219e+00,3.634185791015625000e+00,3.112179934978485107e-01,-6.986776590347290039e-01,-1.960759639739990234e+00,-2.472270011901855469e+00,4.760200977325439453e+00,-1.677134871482849121e+00
2.086344957351684570e+00,-1.328281879425048828e+00,2.046323537826538086e+00,6.459806919097900391e+00,6.835653781890869141e+00,4.747795104980468750e+00,-8.594995737075805664e-01,-4.602262973785400391e+00,3.058902978897094727e+00,-2.760952115058898926e-01
