-6.156188011169433594e+00,2.795926928520202637e-01,1.573870182037353516e+00,-1.133447766304016113e+00,-3.511096954345703125e+00,-4.369810104370117188e+00,4.268712997436523438e+00,3.413367509841918945e+00,6.115791201591491699e-01,-1.836129426956176758e+00,-2.437549114227294922e+00,-1.241423964500427246e+00,-3.685962557792663574e-01,1.237278461456298828e+00,6.772217154502868652e-01,-1.177944898605346680e+00,-3.998171910643577576e-02,-4.134619832038879395e-01,-5.052869319915771484e-01,-1.523064136505126953e+00,-1.354646444320678711e+00,1.979598999023437500e+00,1.257568955421447754e+00,4.346328079700469971e-01,-1.927485942840576172e+00,-6.284376382827758789e-01,-3.263024687767028809e-01,8.318419009447097778e-02,6.701354384422302246e-01,-1.308240145444869995e-01,9.091796278953552246e-01,5.565620660781860352e-01,3.377280384302139282e-02,2.974491417407989502e-01,5.321631431579589844e-01,8.497975468635559082e-01,-4.013080298900604248e-01,1.466829776763916016e+00,6.737484335899353027e-01,4.777093231678009033e-01,-6.746443510055541992e-01,3.535261154174804688e-01,2.171894013881683350e-01,3.341048061847686768e-01,6.852100491523742676e-01,1.263488173484802246e+00,7.337238192558288574e-01,5.361198633909225464e-02,-3.908819258213043213e-01,3.563912808895111084e-01,3.690274357795715332e-01,2.314907126128673553e-02,-1.610291898250579834e-01,-4.581331610679626465e-01,4.420304298400878906e-01,-4.690107107162475586e-01,-1.382376074790954590e+00,6.811150908470153809e-01,-4.939767420291900635e-01,-8.339245319366455078e-01,-2.172890752553939819e-01,-6.542358994483947754e-01,2.718785703182220459e-01,-1.446100184693932533e-03,-1.406620293855667114e-01,-4.697690606117248535e-01,-1.024687737226486206e-01,1.985881924629211426e-01,-3.348737359046936035e-01,-6.341741681098937988e-01,4.220753908157348633e-01,-2.086193263530731201e-01,-3.732849955558776855e-01,1.968192607164382935e-01,-1.104009449481964111e-01,2.484665960073471069e-01,6.644548177719116211e-01,-2.643187046051025391e-01,7.250602543354034424e-02,-2.435334771871566772e-02,7.337351143360137939e-02,-5.988265275955200195e-01,-1.164256706833839417e-01,5.683329701423645020e-01,-3.688486218452453613e-01,2.790295183658599854e-01,-3.628335595130920410e-01,7.108590602874755859e-01,-6.357661914080381393e-03,2.572597265243530273e-01,-1.119315773248672485e-01,3.136641085147857666e-01,-2.855341434478759766e-01,-2.509056925773620605e-01,1.673525869846343994e-01,-4.164861887693405151e-02,-8.588767051696777344e-02,-2.894259989261627197e-01,5.064086988568305969e-02,-2.822136506438255310e-02
4.824379682540893555e-01,1.521670532226562500e+01,6.230631470680236816e-01,1.580533623695373535e+00,-3.560217857360839844e+00,3.471050024032592773e+00,-8.905898034572601318e-02,-2.592685461044311523e+00,1.239199399948120117e+00,1.505053877830505371e+00,7.640407085418701172e-01,3.135029375553131104e-01,5.675771713256835938e+00,-1.689542889595031738e+00,-7.581292390823364258e-01,-3.204899072647094727e+00,7.412424087524414062e-01,4.521906375885009766e+00,1.521439671516418457e+00,1.794535398483276367e+00,-7.122363448143005371e-01,-6.802820563316345215e-01,2.050638437271118164e+00,5.415505766868591309e-01,9.270098805427551270e-01,7.168952822685241699e-01,2.469717860221862793e-01,2.674615859985351562e+00,-1.718296408653259277e+00,5.745924115180969238e-01,3.393165469169616699e-01,1.019261360168457031e+00,-1.869805335998535156e+00,-2.240909337997436523e-01,9.067177772521972656e-01,1.792602896690368652e+00,2.762965440750122070e+00,-8.720439076423645020e-01,2.591323614120483398e+00,1.702698349952697754e+00,-1.686655282974243164e+00,1.490924805402755737e-01,-2.792833447456359863e-01,-1.590964198112487793e-01,-4.207273423671722412e-01,-1.370920777320861816e+00,-5.959219932556152344e-01,9.167544543743133545e-02,1.464742124080657959e-01,-1.348239779472351074e+00,-1.775221943855285645e+00,4.106592535972595215e-01,-2.363706231117248535e-01,-8.691418766975402832e-01,6.371955573558807373e-02,-7.683630585670471191e-01,2.258427292108535767e-01,5.242691636085510254e-01,2.075608015060424805e+00,-9.382601380348205566e-01,-1.187124729156494141e+00,4.541739225387573242e-01,-3.253065347671508789e-01,-7.226216793060302734e-01,-2.932336032390594482e-01,3.423220515251159668e-01,8.573936820030212402e-01,7.634533047676086426e-01,1.921934127807617188e+00,-5.049139857292175293e-01,-6.651843786239624023e-01,1.206664562225341797e+00,-9.021275639533996582e-01,-8.000984042882919312e-02,-2.692649364471435547e-01,-6.020216345787048340e-01,7.453116178512573242e-01,-4.445235431194305420e-01,4.170496463775634766e-01,2.522262930870056152e-01,2.762373089790344238e-01,-1.236520484089851379e-01,-1.020518913865089417e-01,-5.836731791496276855e-01,-1.841236278414726257e-02,3.599568605422973633e-01,1.660701483488082886e-01,1.564116626977920532e-01,-2.245852351188659668e-01,5.173050761222839355e-01,-1.785117834806442261e-01,-1.478106230497360229e-01,7.900498807430267334e-02,-1.785343140363693237e-01,-4.250279441475868225e-02,9.495586901903152466e-02,-5.173108577728271484e-01,-1.192304491996765137e-02,2.963494956493377686e-01,5.671945214271545410e-01
5.372375488281250000e+00,8.525176048278808594e+00,8.357613563537597656e+00,-5.068448066711425781e+00,-5.722112655639648438e+00,-5.482500553131103516e+00,4.657718181610107422e+00,3.443610906600952148e+00,-5.012603759765625000e+00,-2.274056524038314819e-01,-6.369160413742065430e-01,-2.699456810951232910e-01,1.009311318397521973e+00,1.966745359823107719e-03,1.680796027183532715e+00,6.876344203948974609e+00,-2.315529584884643555e+00,3.267859935760498047e+00,1.286271452903747559e+00,1.858597755432128906e+00,-8.114687800407409668e-01,4.293615818023681641e+00,1.656757593154907227e-01,-1.604601502418518066e+00,-5.013083219528198242e-01,-1.874465703964233398e+00,2.454911619424819946e-01,2.551011800765991211e+00,-5.668763518333435059e-01,3.458277881145477295e-01,-1.455105662345886230e+00,-4.027930088341236115e-03,-1.360632777214050293e+00,-2.455121278762817383e+00,5.958372950553894043e-01,5.534320138394832611e-03,1.624598652124404907e-01,-1.408502459526062012e+00,-3.186180353164672852e+00,-8.313134312629699707e-02,1.871460318565368652e+00,6.708179116249084473e-01,-1.085542798042297363e+00,-2.710505425930023193e-01,1.415411353111267090e+00,-4.840484857559204102e-01,-1.510877490043640137e+00,6.299571692943572998e-02,2.254467755556106567e-01,-2.749841511249542236e-01,8.235669732093811035e-01,7.594695687294006348e-01,3.757021129131317139e-01,2.214980125427246094e-01,6.013410687446594238e-01,-5.734483003616333008e-01,6.066892743110656738e-01,-6.069325208663940430e-01,2.637282609939575195e-01,3.918477594852447510e-01,8.027194142341613770e-01,-5.867112874984741211e-01,-6.505140662193298340e-01,-2.688705548644065857e-02,-1.321305483579635620e-01,-2.166776359081268311e-01,1.555656790733337402e-01,3.474648594856262207e-01,1.090227253735065460e-02,5.326628088951110840e-01,-3.016740269958972931e-02,1.067875549197196960e-01,1.283212065696716309e+00,6.440759897232055664e-01,-8.691212534904479980e-01,3.060268759727478027e-01,3.746886551380157471e-01,-6.039912104606628418e-01,7.504780292510986328e-01,7.337742447853088379e-01,-1.250181943178176880e-01,-1.357534527778625488e-01,-2.028042525053024292e-01,-2.878988683223724365e-01,-1.110575273633003235e-01,-1.447765901684761047e-02,-3.900204002857208252e-01,3.532684966921806335e-02,4.009079933166503906e-01,-6.852008402347564697e-02,2.547605633735656738e-01,1.367777436971664429e-01,-4.623433053493499756e-01,1.230059862136840820e-01,-1.317870523780584335e-02,1.448986381292343140e-01,-4.272384196519851685e-02,-2.917858958244323730e-01,3.966913521289825439e-01,8.445735089480876923e-03
-1.889393210411071777e+00,-2.826406359672546387e-01,1.599132537841796875e+00,8.637399673461914062e-01,-3.113698959350585938e+00,-4.582569122314453125e+00,-6.009876251220703125e+00,-5.533199787139892578e+00,1.467214465141296387e+00,1.476393342018127441e+00,-2.069959640502929688e+00,2.517479896545410156e+00,2.553108036518096924e-01,2.749207496643066406e+00,4.422857284545898438e+00,4.782526016235351562e+00,1.141439914703369141e+00,3.004492759704589844e+00,-1.071561455726623535e+00,-8.696858882904052734e-01,-1.041703820228576660e+00,-1.534827589988708496e+00,-1.302602171897888184e+00,-1.003923535346984863e+00,2.853828966617584229e-01,-1.017205357551574707e+00,2.241206407546997070e+00,3.656209468841552734e+00,-2.143281459808349609e+00,3.512969017028808594e-01,1.231646776199340820e+00,8.969835638999938965e-01,-3.806373849511146545e-02,-1.403837203979492188e+00,-1.319975018501281738e+00,-7.026528716087341309e-01,1.642090082168579102e+00,-1.145905852317810059e+00,-4.095336496829986572e-01,7.230305671691894531e-02,1.103502750396728516e+00,2.957190573215484619e-01,-1.952453374862670898e+00,-4.676170051097869873e-01,-1.345972895622253418e+00,7.075830101966857910e-01,7.022399902343750000e-01,-2.028551101684570312e+00,-2.283901453018188477e+00,-1.137684106826782227e+00,4.427017644047737122e-02,-3.442941606044769287e-02,5.977376699447631836e-01,-5.296280384063720703e-01,-8.715967535972595215e-01,2.079178690910339355e-01,-2.543810307979583740e-01,1.728661537170410156e+00,-8.436623215675354004e-01,-1.339940071105957031e+00,3.668617606163024902e-01,1.425473570823669434e+00,6.435568928718566895e-01,-3.339285850524902344e-01,-2.693801224231719971e-01,4.936907589435577393e-01,1.186444401741027832e+00,-2.959463596343994141e-01,-6.489894390106201172e-01,-4.502778649330139160e-01,7.461950778961181641e-01,3.624975681304931641e-01,-4.230088889598846436e-01,4.673112034797668457e-01,1.210117101669311523e+00,2.870043516159057617e-01,4.548677206039428711e-01,1.141508698463439941e+00,-2.158999443054199219e-01,6.970709562301635742e-01,-3.342554867267608643e-01,3.300754427909851074e-01,7.507943511009216309e-01,1.857342123985290527e-01,2.423366010189056396e-01,2.905113697052001953e-01,5.963867306709289551e-01,2.484813146293163300e-02,3.840346932411193848e-01,-3.652763366699218750e-01,4.974590986967086792e-02,-4.134119153022766113e-01,5.681184530258178711e-01,-1.544901430606842041e-01,1.401335746049880981e-01,5.527627840638160706e-02,-1.449665278196334839e-01,1.287417262792587280e-01,-8.428884670138359070e-03,6.191052123904228210e-02
-2.783407926559448242e+00,-2.459615707397460938e+00,7.934345006942749023e-01,-9.317929744720458984e-01,2.764512777328491211e+00,1.767131686210632324e+00,-4.625993251800537109e+00,-2.182762622833251953e+00,5.570304393768310547e-01,2.139689624309539795e-01,3.843462228775024414e+00,1.167008757591247559e+00,-5.641789436340332031e+00,1.916291594505310059e+00,-2.615483522415161133e+00,7.945524454116821289e-01,1.788477540016174316e+00,4.190293848514556885e-01,1.368203461170196533e-01,-2.745406329631805420e-01,1.279761433601379395e+00,-4.066814854741096497e-02,-1.332232952117919922e+00,3.205316305160522461e+00,-3.147023916244506836e-01,-1.336695790290832520e+00,2.349017381668090820e+00,1.129075765609741211e+00,4.653863012790679932e-01,1.261486768722534180e+00,-2.710611820220947266e+00,1.939692497253417969e-01,1.980916410684585571e-01,1.312749743461608887e+00,3.513119697570800781e+00,-4.854320585727691650e-01,-2.601083815097808838e-01,3.740113675594329834e-01,-2.092990159988403320e+00,7.417914867401123047e-01,5.489455461502075195e-01,8.127352595329284668e-01,-7.350900769233703613e-02,-8.684135675430297852e-01,2.580220103263854980e-01,4.954439103603363037e-01,8.506336808204650879e-01,-7.111406922340393066e-01,1.259085893630981445e+00,-4.371829330921173096e-01,-6.866176128387451172e-01,-5.494597554206848145e-02,4.310368299484252930e-01,7.571072578430175781e-01,1.155394315719604492e+00,-2.174644917249679565e-01,5.028451085090637207e-01,-4.014715254306793213e-01,-2.499847710132598877e-01,5.298883318901062012e-01,1.401133835315704346e-01,6.585429310798645020e-01,3.672436475753784180e-01,-2.385074794292449951e-01,-2.438449859619140625e-01,8.982490301132202148e-01,-1.072417378425598145e+00,4.807230085134506226e-02,1.116559952497482300e-01,-7.562223076820373535e-01,-4.282495379447937012e-01,-4.934986829757690430e-01,-9.054957628250122070e-01,5.313928723335266113e-01,3.486255407333374023e-01,-3.197798728942871094e-01,4.843483865261077881e-01,3.047290146350860596e-01,-2.837622165679931641e-01,-8.770391345024108887e-01,-8.432832956314086914e-01,-1.437679827213287354e-01,8.401495963335037231e-02,-4.006640911102294922e-01,-1.258157491683959961e-01,5.234633088111877441e-01,9.156148880720138550e-02,-6.617461144924163818e-02,-3.061622977256774902e-01,3.607810735702514648e-01,3.789933025836944580e-01,7.622810602188110352e-01,-2.604888081550598145e-01,1.742670536041259766e-01,6.079924106597900391e-01,1.788590699434280396e-01,2.264632135629653931e-01,3.699350357055664062e-01,-2.571290731430053711e-01,9.450578689575195312e-02
-2.071402311325073242e+00,-3.334434032440185547e+00,-5.889028906822204590e-01,-2.251296758651733398e+00,7.366733551025390625e+00,-3.090761423110961914e+00,3.045178890228271484e+00,-1.402854025363922119e-01,2.415118515491485596e-01,2.170045375823974609e+00,4.811793804168701172e+00,2.100494146347045898e+00,-3.056210756301879883e+00,4.986911118030548096e-01,-1.705902218818664551e+00,-4.958360195159912109e-01,1.740779727697372437e-01,-7.315731048583984375e-01,4.253660142421722412e-01,-8.885257840156555176e-01,-8.571960330009460449e-01,-6.340433359146118164e-01,-1.711991310119628906e+00,2.132204532623291016e+00,4.687176942825317383e-01,-3.130730152130126953e+00,3.626625239849090576e-01,3.028215765953063965e-01,5.726820826530456543e-01,1.385802626609802246e+00,-2.010876178741455078e+00,1.373503088951110840e+00,1.678978323936462402e+00,1.071210861206054688e+00,2.458695411682128906e+00,1.560119152069091797e+00,3.586150407791137695e+00,9.087328910827636719e-01,-1.064308643341064453e+00,4.493988156318664551e-01,1.353091150522232056e-01,2.261092901229858398e+00,2.532161474227905273e-01,1.174902692437171936e-01,1.837835669517517090e+00,-1.405179202556610107e-01,1.786738991737365723e+00,-1.269053936004638672e+00,1.832856535911560059e-01,2.944227308034896851e-02,-2.452806532382965088e-01,-5.888463854789733887e-01,-8.340952992439270020e-01,1.648004502058029175e-01,4.719621688127517700e-02,6.200355291366577148e-01,-1.900231465697288513e-02,-6.975539326667785645e-01,-8.017105609178543091e-02,8.694171309471130371e-01,-3.654837608337402344e-01,1.166698217391967773e+00,-6.552805900573730469e-01,-5.286170840263366699e-01,-9.502015709877014160e-01,-6.019046306610107422e-01,7.804128527641296387e-02,1.114291429519653320e+00,-5.465521216392517090e-01,-1.557414978742599487e-01,9.129999876022338867e-01,1.729611158370971680e+00,7.911338210105895996e-01,5.261832475662231445e-01,-4.382319003343582153e-02,6.254531145095825195e-01,3.350239694118499756e-01,9.420389682054519653e-02,-3.728686273097991943e-01,1.150529608130455017e-01,2.545994520187377930e-01,-9.146802425384521484e-01,-7.618711590766906738e-01,9.414248913526535034e-02,7.263580560684204102e-01,-2.011572271585464478e-01,-2.417280226945877075e-01,1.562442332506179810e-01,-1.960152238607406616e-01,-8.392064571380615234e-01,-4.024300575256347656e-01,-2.515439689159393311e-01,2.184724062681198120e-01,-3.094510734081268311e-01,-5.159067511558532715e-01,5.155274271965026855e-01,-1.645369455218315125e-02,-1.020334735512733459e-01,2.685669660568237305e-01,1.176886912435293198e-02
-1.014635181427001953e+01,-3.653869628906250000e+00,-6.978352546691894531e+00,8.144976615905761719e+00,7.832744121551513672e+00,-1.136913776397705078e+01,-5.081046223640441895e-01,6.242170333862304688e+00,-4.608931392431259155e-02,3.514455556869506836e+00,-6.404581069946289062e+00,2.814168453216552734e+00,-7.794488430023193359e+00,-4.010097026824951172e+00,-3.264061212539672852e+00,-2.559289932250976562e+00,4.837090075016021729e-01,2.988940000534057617e+00,4.601401805877685547e+00,-2.931985557079315186e-01,3.359889268875122070e+00,-1.097378611564636230e+00,-9.861341714859008789e-01,7.672998309135437012e-02,2.043459653854370117e+00,3.196702003479003906e+00,1.528422474861145020e+00,-1.588614344596862793e+00,-6.601161956787109375e-01,-1.098618268966674805e+00,-1.526985049247741699e+00,9.031715989112854004e-01,1.036264449357986450e-01,-3.642874658107757568e-01,1.892836213111877441e+00,1.227239727973937988e+00,1.689208269119262695e+00,-9.838245511054992676e-01,9.779387712478637695e-01,7.182712554931640625e-01,2.973437309265136719e+00,-2.747272551059722900e-01,2.487787008285522461e+00,-9.902091622352600098e-01,-1.052398800849914551e+00,-1.518337845802307129e+00,-6.135095357894897461e-01,-4.228706955909729004e-01,4.046230614185333252e-01,2.029721975326538086e+00,1.271321535110473633e+00,1.813024431467056274e-01,-3.187347948551177979e-01,-2.430998086929321289e+00,2.118204534053802490e-01,-1.865903019905090332e+00,7.414631545543670654e-02,1.204155325889587402e+00,-9.106358289718627930e-01,6.049429997801780701e-02,4.818294197320938110e-02,-6.694856882095336914e-01,-6.802178025245666504e-01,1.385272741317749023e-01,9.155957698822021484e-01,2.511395215988159180e-01,-5.646863579750061035e-01,-4.213316738605499268e-01,-2.605814337730407715e-01,-1.341478675603866577e-01,-1.346273422241210938e-01,2.731325924396514893e-01,-3.159235119819641113e-01,-1.368094831705093384e-01,-1.071395397186279297e+00,5.744022130966186523e-02,2.031562477350234985e-02,4.243445396423339844e-01,-2.072032392024993896e-01,8.031441569328308105e-01,2.821853756904602051e-01,2.915141880512237549e-01,5.704222917556762695e-01,-3.058403432369232178e-01,2.526674270629882812e-01,-5.336646427167579532e-05,3.525719046592712402e-01,5.292819142341613770e-01,3.239426910877227783e-01,-2.753995358943939209e-01,4.418776333332061768e-01,-2.304474264383316040e-01,-1.970577389001846313e-01,-1.248375400900840759e-01,4.530363250523805618e-03,4.554878473281860352e-01,-1.545486878603696823e-02,-2.072493582963943481e-01,2.566806375980377197e-01,1.158389151096343994e-01
-3.699397563934326172e+00,-1.633856296539306641e+00,5.899532318115234375e+00,3.087393283843994141e+00,-5.855618476867675781e+00,-2.632040381431579590e-01,1.503238320350646973e+00,-2.096723578870296478e-02,2.236382246017456055e+00,-1.092346310615539551e+00,1.415153264999389648e+00,1.740072250366210938e+00,-1.507417559623718262e-01,-7.881636917591094971e-02,5.657005310058593750e-01,1.260414481163024902e+00,2.158250808715820312e-01,-2.676242113113403320e+00,6.128162145614624023e-01,-2.376950681209564209e-01,8.497906327247619629e-01,-1.191915646195411682e-01,-5.032848715782165527e-01,-1.097816109657287598e+00,-8.196024298667907715e-01,1.846675038337707520e+00,2.801325917243957520e-01,1.956275999546051025e-01,4.417426288127899170e-01,5.718075633049011230e-01,9.002495408058166504e-01,-1.166101455688476562e+00,1.264370083808898926e+00,1.011718630790710449e+00,6.816793084144592285e-01,-9.936084151268005371e-01,-2.585692405700683594e-01,-3.906489312648773193e-01,1.458795666694641113e+00,1.307715177536010742e-01,4.862023890018463135e-01,1.095622539520263672e+00,-8.294402360916137695e-01,-3.516607284545898438e-01,1.451583653688430786e-01,-4.636698365211486816e-01,-3.975791633129119873e-01,-5.198091268539428711e-01,-3.721615374088287354e-01,8.976640701293945312e-01,3.533168435096740723e-01,-5.724458694458007812e-01,1.185049176216125488e+00,4.766260087490081787e-01,7.054864168167114258e-01,-1.878625303506851196e-01,1.342195868492126465e-01,2.344134151935577393e-01,8.649146556854248047e-02,3.154918253421783447e-01,-1.293077915906906128e-01,-2.072413638234138489e-02,3.581386208534240723e-01,-3.585752546787261963e-01,-4.620952010154724121e-01,2.564144730567932129e-01,-1.731887757778167725e-01,1.150554865598678589e-01,4.183689653873443604e-01,3.870059251785278320e-01,-6.627844572067260742e-01,2.793662846088409424e-01,2.202990278601646423e-02,-9.242789447307586670e-02,1.279925107955932617e-01,2.040617540478706360e-02,-8.535869121551513672e-01,1.936586201190948486e-01,-1.944116204977035522e-01,-1.536851525306701660e-01,7.766811251640319824e-01,-5.174661874771118164e-01,-2.243281304836273193e-01,2.963810265064239502e-01,1.895015090703964233e-01,-7.473060488700866699e-01,-2.664066255092620850e-01,4.474268853664398193e-01,-4.757874310016632080e-01,4.050322175025939941e-01,-6.923908740282058716e-02,-4.240812733769416809e-02,1.331195980310440063e-01,4.682051837444305420e-01,2.513139247894287109e-01,1.404996961355209351e-01,1.794340163469314575e-01,2.549306154251098633e-01,3.333384096622467041e-01,2.247925549745559692e-01
-7.485830187797546387e-01,-1.068758130073547363e+00,-5.046486377716064453e+00,-2.091784000396728516e+00,3.974412918090820312e+00,1.144262909889221191e+00,-1.328655123710632324e+00,2.680685758590698242e+00,2.367061853408813477e+00,1.167985439300537109e+00,1.022187545895576477e-01,6.983330249786376953e-01,-6.340432167053222656e-01,3.468753099441528320e+00,6.124009490013122559e-01,4.290825843811035156e+00,1.854776740074157715e+00,-3.701103329658508301e-01,-1.013884544372558594e+00,-1.361302733421325684e+00,2.220842123031616211e+00,-1.692128419876098633e+00,-4.791705131530761719e+00,3.956834375858306885e-01,-2.173367500305175781e+00,-4.518091976642608643e-01,1.507445931434631348e+00,2.538365870714187622e-02,-1.071335434913635254e+00,3.271405220031738281e+00,-1.334246039390563965e+00,9.245203137397766113e-01,1.766471028327941895e+00,-1.094231367111206055e+00,-5.890335440635681152e-01,3.994596302509307861e-01,5.403755664825439453e+00,-5.246109366416931152e-01,9.477172046899795532e-02,-3.807852566242218018e-01,2.215964943170547485e-01,-1.672626018524169922e+00,-2.030869960784912109e+00,2.827247619628906250e+00,1.374636590480804443e-01,-2.970478832721710205e-01,-4.419998526573181152e-01,2.424731254577636719e+00,3.395349740982055664e+00,1.212399125099182129e+00,-9.148712158203125000e-01,2.944933474063873291e-01,8.094297051429748535e-01,4.780989289283752441e-01,-3.072212040424346924e-01,-4.353408813476562500e-01,-4.987542629241943359e-01,1.344468712806701660e+00,-1.232981681823730469e-01,-1.088923454284667969e+00,7.130696773529052734e-01,-3.348350822925567627e-01,-6.179766654968261719e-01,-9.247345477342605591e-02,2.974141538143157959e-01,-9.737066626548767090e-01,-3.236477673053741455e-01,-5.319921970367431641e-01,8.302868008613586426e-01,1.121466636657714844e+00,7.896801233291625977e-01,-1.135115399956703186e-01,6.666548848152160645e-01,-5.521224141120910645e-01,7.453265190124511719e-01,-2.563370168209075928e-01,-1.826679855585098267e-01,3.613632321357727051e-01,-8.088186383247375488e-01,-2.289472818374633789e-01,1.438412815332412720e-01,-2.803662121295928955e-01,-2.406993657350540161e-01,5.324884057044982910e-01,-6.057720780372619629e-01,-4.055334031581878662e-01,2.095673233270645142e-01,1.914908438920974731e-01,2.252796292304992676e-01,3.122867345809936523e-01,2.460957504808902740e-02,2.292644828557968140e-01,-1.563483327627182007e-01,3.310066461563110352e-01,-3.201185166835784912e-01,-4.596222043037414551e-01,-2.854303419589996338e-01,1.067505776882171631e-01,-6.842789798974990845e-02,-1.386202275753021240e-01
-1.256389737129211426e+00,-1.661782503128051758e+00,-4.401449114084243774e-02,-1.747144341468811035e+00,-4.580282688140869141e+00,8.661274909973144531e-01,-1.425061821937561035e+00,-2.769638776779174805e+00,-1.208977222442626953e+00,-6.567630767822265625e-01,1.045136809349060059e+00,2.448078155517578125e+00,7.339709997177124023e-02,-6.337979435920715332e-01,8.153430819511413574e-01,2.969013452529907227e-01,1.789039254188537598e+00,3.039600372314453125e+00,9.651530385017395020e-01,5.932206511497497559e-01,-9.565316438674926758e-01,2.962153673171997070e+00,5.442388355731964111e-02,3.207180202007293701e-01,-1.394351124763488770e+00,-8.432694673538208008e-01,2.389136314392089844e+00,3.485314607620239258e+00,1.347018480300903320e+00,-8.929835557937622070e-01,1.179120182991027832e+00,-1.394346594810485840e+00,5.506485700607299805e-01,-2.539282739162445068e-01,-2.680434703826904297e+00,2.111538887023925781e+00,5.750995278358459473e-01,-1.078541874885559082e+00,1.124467849731445312e+00,1.145130753517150879e+00,-1.087549209594726562e+00,6.001172065734863281e-01,1.590994238853454590e+00,1.693505287170410156e+00,-1.051801681518554688e+00,-2.519131302833557129e-01,4.371154308319091797e+00,7.268541306257247925e-02,5.296014994382858276e-02,9.500738382339477539e-01,9.389369487762451172e-01,8.661732077598571777e-01,2.676115334033966064e-01,8.028490543365478516e-01,-1.143455058336257935e-01,1.655786991119384766e+00,-8.677904605865478516e-01,-5.454918742179870605e-02,-1.636889219284057617e+00,-2.683443725109100342e-01,-1.292184948921203613e+00,-5.849515795707702637e-01,-2.144149065017700195e+00,-1.181809306144714355e+00,1.277079105377197266e+00,8.583948612213134766e-01,4.008234739303588867e-01,-1.090470075607299805e+00,-3.220733404159545898e-01,2.262450009584426880e-01,-5.398483276367187500e-01,6.399965882301330566e-01,8.634285330772399902e-01,-1.495486199855804443e-01,-7.802923917770385742e-01,-7.843533903360366821e-02,-3.563547730445861816e-01,-5.266442298889160156e-01,1.835756599903106689e-01,-5.621478334069252014e-02,-3.517040014266967773e-01,6.193271279335021973e-01,-4.541280865669250488e-01,-7.507579326629638672e-01,-1.882485002279281616e-01,-5.273540318012237549e-02,2.994509935379028320e-01,-1.837827498093247414e-03,3.832320272922515869e-01,3.670825660228729248e-01,-1.784774214029312134e-01,4.636178910732269287e-01,-2.196151614189147949e-01,-1.102059110999107361e-01,2.119263112545013428e-01,1.753721684217453003e-01,-2.541433088481426239e-02,-1.781336404383182526e-02,-3.208425641059875488e-01,9.471742808818817139e-02
-2.653106451034545898e+00,6.051844954490661621e-01,-2.714739561080932617e+00,-3.299897670745849609e+00,-1.354625463485717773e+00,5.636007785797119141e-01,1.362679712474346161e-02,2.661376714706420898e+00,4.436298608779907227e-01,-1.309381961822509766e+00,-1.171883463859558105e+00,-3.562836647033691406e+00,-9.708942770957946777e-01,2.080556631088256836e+00,-2.653650999069213867e+00,1.159661173820495605e+00,-1.068099960684776306e-01,-1.166075468063354492e+00,-1.266254425048828125e+00,-1.726547360420227051e+00,1.963420510292053223e-01,-6.523497104644775391e-01,6.612092852592468262e-01,1.099189043045043945e+00,5.529451370239257812e-01,6.180791854858398438e-01,3.549697101116180420e-01,-4.617910087108612061e-01,1.291209936141967773e+00,-8.900007009506225586e-01,5.439576506614685059e-01,-1.238243058323860168e-01,-9.501665830612182617e-01,-8.412232995033264160e-01,-8.890318870544433594e-01,-1.310061216354370117e-01,5.351565480232238770e-01,-4.513358175754547119e-01,-2.116838693618774414e-01,-5.202952027320861816e-01,-1.354930758476257324e+00,-3.452284932136535645e-01,-3.473557829856872559e-01,-1.430566787719726562e+00,-9.285958409309387207e-01,-8.679728507995605469e-01,-6.631086468696594238e-01,4.223874807357788086e-01,2.360270619392395020e-01,-1.494377553462982178e-01,5.224859714508056641e-01,3.858365118503570557e-01,-9.768550395965576172e-01,1.124556541442871094e+00,-4.378528594970703125e-01,-1.202517822384834290e-01,7.168611288070678711e-01,-1.614791899919509888e-01,5.815021395683288574e-01,4.077576696872711182e-01,-3.846276402473449707e-01,1.333140611648559570e+00,-5.701551437377929688e-01,-2.338834702968597412e-01,6.004986763000488281e-01,-3.419634401798248291e-01,5.074024796485900879e-01,-1.090994954109191895e+00,3.918483555316925049e-01,-7.354452013969421387e-01,-3.549982011318206787e-01,-6.098611950874328613e-01,-5.833066627383232117e-02,6.524187922477722168e-01,-1.555577516555786133e+00,-8.556725978851318359e-01,1.031563729047775269e-01,6.230772733688354492e-01,-3.921667039394378662e-01,-6.550263762474060059e-01,7.577561140060424805e-01,-6.402069330215454102e-01,-2.178039103746414185e-01,4.959343969821929932e-01,-2.073309570550918579e-01,-1.227651685476303101e-01,8.579571843147277832e-01,1.237037897109985352e+00,7.032939195632934570e-01,-2.677408754825592041e-01,-3.496405184268951416e-01,4.867699444293975830e-01,6.397168040275573730e-01,1.043090149760246277e-01,-4.858612120151519775e-01,4.105418324470520020e-01,9.434506893157958984e-01,6.548012495040893555e-01,-3.604457080364227295e-01,-2.252772152423858643e-01
