6.254260063171386719e+00,-3.461036682128906250e+00,-2.149001806974411011e-01,-2.366127014160156250e+00,-1.791028976440429688e+00,1.134655356407165527e+00,-3.857504129409790039e-01,-7.978134155273437500e-01,-1.722323179244995117e+00,-1.957919120788574219e+00,4.204947501420974731e-02,-4.050606787204742432e-01,1.556787610054016113e+00,-1.498000025749206543e+00,3.883811235427856445e-01,6.224488615989685059e-01,-1.125549077987670898e+00,2.833955585956573486e-01,-2.578922271728515625e+00,-3.743358552455902100e-01,-8.523039221763610840e-01,-6.273989677429199219e-01,-9.112804532051086426e-01,1.311196088790893555e+00,5.539749749004840851e-03,1.731730818748474121e+00,2.426451593637466431e-01,-5.509978532791137695e-01,1.327884674072265625e+00,6.122279167175292969e-01,-4.174657762050628662e-01,8.170282840728759766e-01,2.707727551460266113e-01,4.836511015892028809e-01,-2.107575386762619019e-01,-4.443690776824951172e-01,9.763000011444091797e-01,-1.078136801719665527e+00,-5.021426081657409668e-01,-3.257696032524108887e-01,-2.068551331758499146e-01,-8.984826803207397461e-01,1.330544352531433105e+00,4.523723423480987549e-01,6.573665887117385864e-02,2.952081561088562012e-01,1.122187137603759766e+00,1.014152407646179199e+00,9.089794158935546875e-01,-2.096711844205856323e-01
6.364886164665222168e-01,2.574606239795684814e-01,1.777289986610412598e+00,5.622951030731201172e+00,1.673543334007263184e+00,-1.213736310601234436e-01,-4.177788734436035156e+00,1.292863845825195312e+00,-6.919370889663696289e-01,-2.598256349563598633e+00,-3.961159884929656982e-01,3.462660551071166992e+00,-5.358080863952636719e+00,2.025058269500732422e+00,-1.681206583976745605e+00,3.918216228485107422e+00,6.652675867080688477e-01,5.682004094123840332e-01,-8.891614675521850586e-01,-3.719306886196136475e-01,-2.963983297348022461e+00,1.531786203384399414e+00,-9.612439870834350586e-01,1.344576597213745117e+00,-3.276355504989624023e+00,5.540227890014648438e-01,1.488950848579406738e+00,-1.681796431541442871e+00,1.497063972055912018e-02,3.856661617755889893e-01,1.973452210426330566e+00,1.215370535850524902e+00,6.460514068603515625e-01,1.624354720115661621e+00,-6.759139895439147949e-01,-2.931304275989532471e-01,-1.191869378089904785e+00,-3.550196886062622070e-01,-3.877684772014617920e-01,6.301121711730957031e-01,-1.896692067384719849e-01,-3.968340158462524414e-01,3.956581950187683105e-01,-8.922392725944519043e-01,1.099809885025024414e+00,-7.143398523330688477e-01,-4.726310372352600098e-01,4.702696204185485840e-02,-5.676840543746948242e-01,-9.573134183883666992e-01
2.023505687713623047e+00,-5.551923811435699463e-02,-2.084557116031646729e-01,2.108902692794799805e+00,-5.666481494903564453e+00,-4.685146734118461609e-02,1.341041922569274902e+00,-3.019336223602294922e+00,4.181673824787139893e-01,-2.092368125915527344e+00,-1.557521224021911621e+00,4.465789318084716797e+00,3.554587364196777344e-01,-1.557781696319580078e+00,-1.081589236855506897e-01,-5.270178914070129395e-01,6.030167341232299805e-01,2.172711849212646484e+00,-9.928549528121948242e-01,-1.224964976310729980e+00,1.799167543649673462e-01,1.741202950477600098e+00,-2.692625522613525391e-01,-3.791483342647552490e-01,1.328772306442260742e+00,4.167642593383789062e-01,-2.223848104476928711e-01,2.109056264162063599e-01,3.436018228530883789e-01,9.170295000076293945e-01,8.063714951276779175e-02,-1.252838969230651855e+00,-5.747445393353700638e-03,-1.589962005615234375e+00,3.723120987415313721e-01,5.054658055305480957e-01,2.368754148483276367e-01,-6.888790726661682129e-01,1.799124479293823242e-01,4.174025654792785645e-01,-1.436607986688613892e-01,4.671790450811386108e-02,-8.274295181035995483e-02,2.007723301649093628e-01,1.806875169277191162e-01,-6.281300783157348633e-01,-7.491792440414428711e-01,-2.444989234209060669e-01,9.768551588058471680e-01,9.943274259567260742e-01
-1.573091697692871094e+01,6.149594306945800781e+00,1.141460895538330078e+01,1.278184056282043457e+00,5.540388107299804688e+00,4.548009395599365234e+00,7.657710909843444824e-01,8.500293731689453125e+00,-5.808755397796630859e+00,-4.569419384002685547e+00,-4.973094463348388672e+00,-4.483683586120605469e+00,4.604558646678924561e-01,9.342044591903686523e-01,1.274006843566894531e+00,9.195709228515625000e-02,-1.125643730163574219e+00,1.202204823493957520e+00,-8.306773304939270020e-01,6.462053060531616211e-01,2.976338386535644531e+00,2.806080818176269531e+00,-3.218682527542114258e+00,1.465660691261291504e+00,4.048702239990234375e+00,4.284067630767822266e+00,1.951770335435867310e-01,-1.464384555816650391e+00,-1.332636624574661255e-01,5.253624320030212402e-01,2.918848037719726562e+00,1.320415616035461426e+00,-1.149766564369201660e+00,-1.104057192802429199e+00,-2.750076353549957275e-01,-8.119474351406097412e-02,-4.649045467376708984e-01,-4.199908375740051270e-01,2.560142040252685547e+00,2.315086871385574341e-01,-1.018977046012878418e+00,3.711943924427032471e-01,2.163010835647583008e+00,2.417255043983459473e-01,5.544383525848388672e-01,1.962276399135589600e-01,-1.008056879043579102e+00,2.197622060775756836e+00,-2.818860411643981934e-01,5.710191130638122559e-01
-8.818419456481933594e+00,1.194989776611328125e+01,-1.429068684577941895e+00,6.082277297973632812e+00,-7.508702278137207031e+00,-4.055483341217041016e+00,1.293465018272399902e+00,-1.597052335739135742e+00,-1.859607338905334473e+00,-2.990306615829467773e+00,4.324761390686035156e+00,-3.525255024433135986e-01,-2.736387968063354492e+00,-1.976291060447692871e+00,-9.811463952064514160e-01,-2.922325611114501953e+00,-1.430162787437438965e+00,3.506732881069183350e-01,3.954963684082031250e-01,1.610244393348693848e+00,-2.156859636306762695e+00,-1.339512109756469727e+00,2.711987733840942383e+00,-1.845870912075042725e-01,-8.799906373023986816e-01,3.473021090030670166e-01,-2.752730131149291992e+00,2.845911741256713867e+00,-1.967750787734985352e+00,-1.293142437934875488e+00,1.520847797393798828e+00,-1.379312515258789062e+00,-2.449427992105484009e-01,2.045882701873779297e+00,5.620075464248657227e-01,1.031299948692321777e+00,-1.622289061546325684e+00,1.163874626159667969e+00,-1.689477086067199707e+00,-7.685562968254089355e-01,-1.257040143013000488e+00,1.246515393257141113e+00,8.467189073562622070e-01,-1.017203688621520996e+00,1.084543824195861816e+00,9.756112694740295410e-01,4.709089398384094238e-01,-8.448209613561630249e-02,1.638279438018798828e+00,-6.843850016593933105e-01
3.090863943099975586e+00,1.616976976394653320e+00,2.964808046817779541e-01,-1.510237902402877808e-01,-2.505135536193847656e-02,2.389133721590042114e-01,-2.731702327728271484e+00,2.649857521057128906e+00,-2.366539478302001953e+00,1.680462837219238281e+00,5.553636550903320312e+00,2.230322599411010742e+00,2.397114992141723633e+00,1.133097648620605469e+00,5.296136736869812012e-01,1.300759497098624706e-03,-1.361092686653137207e+00,-4.640837609767913818e-01,8.306025862693786621e-01,1.639703869819641113e+00,-9.902938604354858398e-01,1.647921353578567505e-01,-6.438744664192199707e-01,-1.078103542327880859e+00,-1.191778182983398438e+00,-1.097358584403991699e+00,-1.995246708393096924e-01,-5.580815076828002930e-01,-1.387867331504821777e-01,-2.190944671630859375e+00,-1.027535438537597656e+00,-2.019520282745361328e+00,-1.639160990715026855e+00,-1.350782871246337891e+00,1.518681168556213379e+00,-8.457338809967041016e-02,2.634376287460327148e-01,-1.752095699310302734e+00,-4.862897098064422607e-01,-8.561029434204101562e-01,-1.877928018569946289e+00,8.084959983825683594e-01,-8.234089612960815430e-01,-1.336015820503234863e+00,1.070569455623626709e-01,-5.532915592193603516e-01,1.327302455902099609e+00,6.697713136672973633e-01,-4.934090077877044678e-01,-9.574642777442932129e-01
4.585492610931396484e+00,-2.605041980743408203e+00,1.379877090454101562e+00,-1.927747130393981934e+00,1.602217674255371094e+00,-1.379410743713378906e+00,-2.954874277114868164e+00,2.537084817886352539e+00,-1.326351642608642578e+00,1.273151993751525879e+00,4.160068988800048828e+00,8.939428925514221191e-01,3.350185155868530273e-01,2.464910268783569336e+00,2.883738756179809570e+00,1.337939262390136719e+00,3.162306547164916992e-01,-2.164729684591293335e-01,7.851860523223876953e-01,-2.072321414947509766e+00,-8.903220295906066895e-01,-4.481059014797210693e-01,2.512104988098144531e+00,-1.282737255096435547e-01,-1.391205549240112305e+00,1.211821317672729492e+00,-7.552665472030639648e-01,4.396241307258605957e-01,-4.222847521305084229e-01,-2.157056093215942383e+00,2.998071610927581787e-01,-3.153989315032958984e-01,5.294356346130371094e-01,7.802445292472839355e-01,6.965650916099548340e-01,-6.396754831075668335e-02,1.894035100936889648e+00,3.736270964145660400e-01,-1.341612339019775391e-01,9.308665990829467773e-01,2.371994554996490479e-01,1.830916881561279297e+00,-1.072387576103210449e+00,-5.921315550804138184e-01,4.258355125784873962e-02,1.473175525665283203e+00,-4.333633184432983398e-02,-3.980370163917541504e-01,3.753419518470764160e-01,3.313660323619842529e-01
2.066709995269775391e+00,-4.404673099517822266e+00,-2.735155105590820312e+00,6.075935840606689453e+00,9.904764294624328613e-01,-3.660768032073974609e+00,8.896652460098266602e-01,-6.921687126159667969e-01,-2.175667524337768555e+00,-1.335554718971252441e+00,9.993717670440673828e-01,5.093953013420104980e-01,2.929240465164184570e+00,-2.070924997329711914e+00,1.574276328086853027e+00,1.136282801628112793e+00,3.416849374771118164e+00,8.693873882293701172e-02,-1.150674581527709961e+00,-2.127977132797241211e+00,2.383905798196792603e-01,1.106864213943481445e+00,-3.076736211776733398e+00,-3.313485622406005859e+00,1.680334687232971191e+00,5.840523838996887207e-01,-4.247018992900848389e-01,-1.106227040290832520e+00,-1.572905778884887695e+00,-3.551600694656372070e+00,1.164835244417190552e-01,1.616994619369506836e+00,1.157383918762207031e+00,-2.101060301065444946e-01,-1.207595825195312500e+00,8.385323286056518555e-01,1.043425559997558594e+00,-9.986342787742614746e-01,-2.639837026596069336e+00,6.907343864440917969e-02,-5.396246910095214844e-01,4.430052936077117920e-01,3.143798187375068665e-02,9.585438966751098633e-01,-1.592567414045333862e-01,1.936406940221786499e-01,8.041190356016159058e-02,1.910144984722137451e-01,3.773463666439056396e-01,-7.401860356330871582e-01
-3.011071205139160156e+00,-1.056067180633544922e+01,-9.086300849914550781e+00,-5.528830528259277344e+00,-3.763862371444702148e+00,-7.899975776672363281e+00,1.315712094306945801e+00,2.763002157211303711e+00,-3.964061737060546875e+00,3.431350469589233398e+00,-5.230616569519042969e+00,-2.557198762893676758e+00,-2.957725763320922852e+00,1.129712820053100586e+00,-2.809136390686035156e+00,1.848919272422790527e+00,-4.959792613983154297e+00,3.073807239532470703e+00,3.365022897720336914e+00,-3.945542812347412109e+00,1.153327226638793945e+00,-7.989005446434020996e-01,-7.734525799751281738e-01,-9.895492792129516602e-01,7.699402421712875366e-02,4.835363924503326416e-01,6.333202123641967773e-02,-2.566411972045898438e+00,-1.090192556381225586e+00,2.483303785324096680e+00,-1.978345751762390137e+00,2.225799486041069031e-02,1.120849475264549255e-01,4.440238475799560547e-01,-1.241295337677001953e+00,-1.209594905376434326e-01,-4.115450859069824219e+00,-2.324041724205017090e-01,3.979869782924652100e-01,-2.334067821502685547e+00,-3.293621540069580078e-01,2.963667631149291992e+00,1.517003178596496582e-01,3.401011466979980469e+00,5.967874452471733093e-02,-2.596630573272705078e+00,-1.417115092277526855e+00,-1.204590350389480591e-01,1.533217132091522217e-01,-9.803110361099243164e-02
6.092881202697753906e+00,5.576676845550537109e+00,6.885600686073303223e-01,7.420241832733154297e-02,-3.576031684875488281e+00,-2.056825160980224609e+00,-6.514514446258544922e+00,-2.270091056823730469e+00,-1.402597576379776001e-01,3.508038043975830078e+00,-1.172291412949562073e-01,-1.809199571609497070e+00,-2.175263881683349609e+00,2.753229141235351562e+00,5.866702198982238770e-01,1.093515992164611816e+00,1.064933657646179199e+00,-2.503360986709594727e+00,2.757545232772827148e+00,9.637222290039062500e-01,1.631120324134826660e+00,1.777850508689880371e+00,2.770048677921295166e-01,-1.840914845466613770e+00,-6.221893429756164551e-02,3.506279587745666504e-01,-1.421212077140808105e+00,1.231821060180664062e+00,1.299881562590599060e-02,2.090487003326416016e+00,-4.214943051338195801e-01,5.538665652275085449e-01,-5.816272273659706116e-02,-5.459951162338256836e-01,9.483570456504821777e-01,2.739252150058746338e-02,-9.176440834999084473e-01,-1.462074995040893555e+00,1.096973061561584473e+00,-7.666053771972656250e-01,4.545291960239410400e-01,-4.506279826164245605e-01,7.724007368087768555e-01,-7.246055603027343750e-01,1.353256940841674805e+00,-5.349292159080505371e-01,1.649934947490692139e-01,-6.040503978729248047e-01,1.104982852935791016e+00,2.707695960998535156e-01
4.370047569274902344e+00,-5.056686878204345703e+00,1.838047862052917480e+00,-4.352498650550842285e-01,-3.996135890483856201e-01,-1.777575969696044922e+00,4.971897602081298828e+00,2.155206203460693359e+00,-1.545329689979553223e+00,-3.735457547008991241e-03,5.400177955627441406e+00,-3.580452501773834229e-01,1.406001210212707520e+00,1.482918739318847656e+00,-6.002572774887084961e-01,4.022304415702819824e-01,8.713989257812500000e-01,-1.648845434188842773e+00,1.582129716873168945e+00,-4.529443085193634033e-01,2.050970077514648438e+00,-2.055778354406356812e-02,3.320776224136352539e-01,-1.618582487106323242e+00,-9.470123052597045898e-01,-2.415435075759887695e+00,-4.685317873954772949e-01,-1.528525590896606445e+00,1.143310308456420898e+00,-7.978833317756652832e-01,-8.866234868764877319e-02,1.430722117424011230e+00,-6.867150068283081055e-01,9.973914027214050293e-01,-9.150604009628295898e-01,-3.169535696506500244e-01,-2.405190706253051758e+00,-3.225568532943725586e+00,-3.263140320777893066e-01,-2.035688638687133789e+00,-1.043156266212463379e+00,2.737338542938232422e+00,-1.565281867980957031e+00,3.144258558750152588e-01,-1.599089205265045166e-01,1.353822708129882812e+00,3.380252793431282043e-02,-1.060358524322509766e+00,-1.749403595924377441e+00,1.283670425415039062e+00
5.631799697875976562e+00,-7.544433474540710449e-01,1.407976031303405762e+00,2.680936157703399658e-01,1.201951652765274048e-01,5.218610763549804688e-01,-4.547179222106933594e+00,-1.841422319412231445e+00,-1.993981003761291504e-01,1.110621809959411621e+00,2.932809293270111084e-01,7.347776293754577637e-01,8.187562823295593262e-01,-7.727580666542053223e-01,1.859149932861328125e-01,-5.459354519844055176e-01,4.033505022525787354e-01,1.348362684249877930e+00,3.747801780700683594e-01,1.335787653923034668e+00,1.808253169059753418e+00,-7.747336030006408691e-01,-2.081674575805664062e+00,-2.680742144584655762e-01,2.525731921195983887e-01,5.645818114280700684e-01,-7.413444519042968750e-01,1.346802234649658203e+00,-2.592546641826629639e-01,-1.511781334877014160e+00,-2.315417528152465820e+00,-2.813217639923095703e-01,2.916950546205043793e-02,1.039591580629348755e-01,-5.656085610389709473e-01,-1.131944417953491211e+00,-1.194201827049255371e+00,3.668743968009948730e-01,-8.100208640098571777e-01,6.136507391929626465e-01,-1.116524457931518555e+00,1.892299056053161621e-01,-3.964678943157196045e-01,3.186734616756439209e-01,7.109603881835937500e-01,1.127182126045227051e+00,-4.154092669486999512e-01,6.092393398284912109e-01,-4.190591871738433838e-01,-2.643800973892211914e-01
5.335417985916137695e-01,-1.131914019584655762e+00,2.181740999221801758e+00,2.014914989471435547e+00,-4.879389762878417969e+00,-1.069814190268516541e-01,2.225646734237670898e+00,1.140751317143440247e-01,3.216238975524902344e+00,-7.302585244178771973e-01,1.263674616813659668e+00,1.851625680923461914e+00,3.661238551139831543e-01,1.355718374252319336e+00,-3.174974441528320312e+00,1.124866724014282227e+00,-2.272334575653076172e+00,-4.104573726654052734e-01,1.272834837436676025e-01,1.219501376152038574e+00,1.069398164749145508e+00,-1.313993036746978760e-01,-4.224904477596282959e-01,6.508715748786926270e-01,4.416748285293579102e-01,-6.966723799705505371e-01,-3.867696225643157959e-02,-3.314201235771179199e-01,1.307777166366577148e+00,1.150903940200805664e+00,-8.134333789348602295e-02,2.574234008789062500e-01,-5.540086030960083008e-01,-9.633874297142028809e-01,6.698639392852783203e-01,1.501504480838775635e-01,8.096877932548522949e-01,4.933773577213287354e-01,2.632145211100578308e-02,-4.351735115051269531e-02,6.470413804054260254e-01,6.648483276367187500e-01,-1.304012656211853027e+00,5.367961525917053223e-01,1.192953348159790039e+00,2.416771948337554932e-01,-4.447693824768066406e-01,3.821654617786407471e-01,2.507756054401397705e-01,-7.243714332580566406e-01
-2.953831255435943604e-01,1.519112944602966309e+00,-1.889496326446533203e+00,2.839141130447387695e+00,-5.447019577026367188e+00,-7.280457019805908203e-01,5.583545565605163574e-01,-8.177508711814880371e-01,5.700947284698486328e+00,-2.619007825851440430e+00,-8.813117146492004395e-01,-6.990650892257690430e-01,1.333299040794372559e+00,-6.242749094963073730e-01,-2.484431266784667969e+00,7.124373316764831543e-01,1.520402580499649048e-01,-7.698466777801513672e-01,-4.552261233329772949e-01,9.650739431381225586e-01,-8.707765340805053711e-01,-2.513943910598754883e-01,-4.551271200180053711e-01,2.110988378524780273e+00,-2.828328907489776611e-01,6.624174714088439941e-01,-1.005534887313842773e+00,3.678885102272033691e-01,7.115120440721511841e-02,6.905119419097900391e-01,8.979169130325317383e-01,1.048039674758911133e+00,4.686722159385681152e-01,-2.537507057189941406e+00,-7.064280509948730469e-01,5.933747887611389160e-01,1.027295231819152832e+00,7.533397674560546875e-01,-4.808402359485626221e-01,-2.128191709518432617e+00,2.420860342681407928e-02,1.810230255126953125e+00,1.019333377480506897e-01,-3.340829312801361084e-01,1.860015630722045898e+00,7.975081354379653931e-02,-6.320278048515319824e-01,3.512437641620635986e-01,7.611354589462280273e-01,-1.100894808769226074e+00
5.686745166778564453e+00,-1.302646994590759277e-01,-9.122189879417419434e-01,-1.238283962011337280e-01,2.975250720977783203e+00,3.430539131164550781e+00,-3.653148710727691650e-01,-1.611200094223022461e+00,-1.505042910575866699e+00,2.154614925384521484e+00,2.993189096450805664e+00,1.741416454315185547e+00,5.447314977645874023e-01,-2.001786231994628906e+00,-1.485427141189575195e+00,-1.496420025825500488e+00,-2.267184495925903320e+00,1.278164505958557129e+00,1.337501883506774902e+00,1.110706329345703125e+00,8.733777999877929688e-01,-5.787887573242187500e-01,-1.071057915687561035e+00,-3.136493861675262451e-01,-1.830582499504089355e+00,-6.143318414688110352e-01,-6.769900321960449219e-01,-2.537713572382926941e-02,-2.029231190681457520e-01,8.159153163433074951e-02,5.201943516731262207e-01,6.802709698677062988e-01,1.607537418603897095e-01,-1.315772533416748047e-01,-2.336955070495605469e-01,-1.401219844818115234e+00,-2.320723086595535278e-01,1.508656501770019531e+00,3.541605919599533081e-02,4.285152256488800049e-02,2.039288520812988281e+00,-7.089484333992004395e-01,-2.075596332550048828e+00,3.356478512287139893e-01,5.367950722575187683e-02,-3.984171152114868164e-01,-1.380529701709747314e-01,1.977935880422592163e-01,4.453132748603820801e-01,1.660451173782348633e+00
3.656862497329711914e+00,-1.270903468132019043e+00,4.286231040954589844e+00,-3.881464004516601562e+00,-9.451882839202880859e-01,7.645614743232727051e-01,-8.306643366813659668e-01,4.901883006095886230e-01,1.855051040649414062e+00,-2.462024450302124023e+00,-9.402312636375427246e-01,-1.206303596496582031e+00,1.568469047546386719e+00,4.981818143278360367e-03,-3.076400458812713623e-01,-1.309267997741699219e+00,-3.298591375350952148e-01,4.342136904597282410e-02,7.977741360664367676e-01,1.990567564964294434e+00,-1.433608651161193848e+00,-6.725913286209106445e-01,2.026848793029785156e+00,-2.485056519508361816e-01,2.513638257980346680e+00,-2.027051448822021484e+00,-6.465309262275695801e-01,-9.731174111366271973e-01,-1.338256478309631348e+00,1.019491910934448242e+00,7.681429982185363770e-01,4.965316057205200195e-01,-1.176154389977455139e-01,1.241419091820716858e-01,5.747160911560058594e-01,1.204777657985687256e-01,-3.315974026918411255e-02,-2.169525623321533203e-01,-1.057599425315856934e+00,-2.474175840616226196e-01,-6.374395489692687988e-01,-7.417618036270141602e-01,1.494397670030593872e-01,7.309886813163757324e-01,9.459904581308364868e-02,1.836541295051574707e-01,7.680285722017288208e-02,-4.713772833347320557e-01,-2.992273271083831787e-01,-1.207967028021812439e-01
-4.077486515045166016e+00,5.017225265502929688e+00,-1.727295994758605957e+00,7.184394359588623047e+00,-7.437794685363769531e+00,-2.554114341735839844e+00,1.409953474998474121e+00,-5.173689842224121094e+00,1.981548070907592773e+00,-3.954460382461547852e+00,2.021641492843627930e+00,2.928839683532714844e+00,-2.625197887420654297e+00,1.330865025520324707e+00,1.099752932786941528e-01,-5.080311298370361328e+00,-8.603225350379943848e-01,1.460329890251159668e+00,-2.489650011062622070e+00,1.310937404632568359e+00,1.435047984123229980e+00,-3.619529902935028076e-01,-8.699566125869750977e-01,-1.647833228111267090e+00,5.485796332359313965e-01,2.536893129348754883e+00,-1.875088810920715332e+00,7.172368168830871582e-01,1.469364762306213379e-02,-5.975876450538635254e-01,3.793695271015167236e-01,-9.203993082046508789e-01,-1.059695243835449219e+00,2.854892969131469727e+00,-5.290274024009704590e-01,1.710679173469543457e+00,-1.816816091537475586e+00,8.790704011917114258e-01,-2.672415077686309814e-01,6.398859620094299316e-01,1.461628675460815430e-01,5.098416805267333984e-01,1.374832987785339355e+00,7.377839088439941406e-02,2.409046143293380737e-01,-8.764925599098205566e-01,-3.750197961926460266e-02,-9.998987913131713867e-01,-9.986340403556823730e-01,4.743835330009460449e-01
2.714751005172729492e+00,-1.534882187843322754e+00,1.603441953659057617e+00,4.279972553253173828e+00,-4.844243526458740234e+00,-4.661105632781982422e+00,2.658029079437255859e+00,-8.065614700317382812e-01,7.567438483238220215e-01,-2.355818271636962891e+00,3.005343198776245117e+00,5.118904113769531250e+00,-1.933635950088500977e+00,1.797028817236423492e-02,2.052973210811614990e-01,-2.154601573944091797e+00,-1.942554861307144165e-01,-2.942117750644683838e-01,6.458929777145385742e-01,3.692702353000640869e-01,6.980398893356323242e-01,2.767229974269866943e-01,-6.632469892501831055e-01,-1.448333621025085449e+00,2.201541185379028320e+00,8.328604102134704590e-01,-1.341580152511596680e+00,-1.759083867073059082e+00,-6.894444823265075684e-01,-1.299159526824951172e+00,-1.340689539909362793e+00,-1.762535214424133301e+00,-1.505107164382934570e+00,-4.798052012920379639e-01,-1.559091567993164062e+00,1.467644333839416504e+00,-7.696585357189178467e-02,-6.088072061538696289e-01,5.065484046936035156e-01,8.050071001052856445e-01,-6.214645504951477051e-01,-3.145525753498077393e-01,-3.064971566200256348e-01,-7.526278495788574219e-01,-2.004893124103546143e-02,1.666966974735260010e-01,-1.080024480819702148e+00,-2.412091493606567383e-01,-4.182953238487243652e-01,-1.083428263664245605e-01
1.212972626090049744e-01,4.054938316345214844e+00,-1.546220183372497559e+00,3.587682008743286133e+00,-1.221932530403137207e+00,3.591122627258300781e+00,-3.418050765991210938e+00,-1.387512922286987305e+00,-3.132764995098114014e-01,1.248062133789062500e+00,3.211142778396606445e+00,1.587311476469039917e-01,9.570364952087402344e-01,2.882899045944213867e+00,1.870503425598144531e+00,2.457712441682815552e-01,-2.031639337539672852e+00,2.773654699325561523e+00,-1.076634168624877930e+00,-6.416276693344116211e-01,-1.917431950569152832e-01,1.313735961914062500e+00,-1.380355238914489746e+00,-8.830798864364624023e-01,-1.101071834564208984e+00,-2.610417306423187256e-01,7.082742452621459961e-02,-1.841361522674560547e-01,2.434541463851928711e+00,7.669423222541809082e-01,-8.911510705947875977e-01,-9.370721578598022461e-01,1.787818074226379395e+00,7.396008819341659546e-02,1.149824738502502441e+00,1.667954206466674805e+00,-4.917137026786804199e-01,9.444937705993652344e-01,-7.329349964857101440e-02,-7.587375640869140625e-01,1.016120672225952148e+00,1.559069395065307617e+00,-2.632344663143157959e-01,-3.747386336326599121e-01,6.117524951696395874e-02,-9.111412167549133301e-01,2.054066896438598633e+00,1.634870171546936035e+00,7.316789627075195312e-01,-1.648823469877243042e-01
4.530685901641845703e+00,6.364028155803680420e-02,7.012159228324890137e-01,-2.020422935485839844e+00,-1.826048493385314941e+00,-1.216946125030517578e+00,-2.589763879776000977e+00,2.295995801687240601e-01,2.948909044265747070e+00,-2.635152578353881836e+00,-4.002213478088378906e-01,2.568774938583374023e+00,1.753019541501998901e-01,-1.954210638999938965e+00,-2.372569799423217773e+00,1.097916722297668457e+00,-2.718688488006591797e+00,-2.971355319023132324e-01,-1.248498678207397461e+00,1.197535872459411621e+00,5.493881106376647949e-01,8.642800450325012207e-01,1.218762874603271484e+00,1.270853638648986816e+00,1.053174376487731934e+00,7.012694329023361206e-02,1.596255898475646973e-01,-7.495567947626113892e-02,-4.305625259876251221e-01,9.234144091606140137e-01,-1.072446346282958984e+00,2.980460822582244873e-01,-7.506642937660217285e-01,-1.065468668937683105e+00,-3.856990635395050049e-01,5.960145220160484314e-02,1.475546211004257202e-01,2.108630686998367310e-01,1.978009581565856934e+00,-3.968341350555419922e-01,8.527491092681884766e-01,6.281574368476867676e-01,-8.510923385620117188e-01,-5.146738514304161072e-02,5.074430704116821289e-01,-9.473065137863159180e-01,-1.326071023941040039e+00,2.094882130622863770e-01,-1.001629903912544250e-01,-9.880285263061523438e-01
-1.834659934043884277e+00,3.220365762710571289e+00,1.534400701522827148e+00,5.505702018737792969e+00,1.018338084220886230e+00,-6.392791748046875000e+00,-8.015953898429870605e-01,1.676774978637695312e+00,-4.171794891357421875e+00,-2.628224611282348633e+00,6.111511230468750000e+00,-1.743663311004638672e+00,-2.661900997161865234e+00,5.973146915435791016e+00,4.323122024536132812e+00,4.611644744873046875e+00,-1.267320752143859863e+00,-9.630414843559265137e-01,-2.578346967697143555e+00,-1.896365523338317871e+00,-4.281446933746337891e+00,-8.796206116676330566e-01,2.337763756513595581e-01,1.913777947425842285e+00,2.842993021011352539e+00,-1.651561021804809570e+00,-2.524070024490356445e+00,1.383316278457641602e+00,-2.555697679519653320e+00,2.053546309471130371e-01,3.693617880344390869e-01,-1.349618792533874512e+00,4.624494910240173340e-01,1.585070416331291199e-02,-1.012767180800437927e-01,-1.655389904975891113e+00,4.704522788524627686e-01,8.487727046012878418e-01,4.283514618873596191e-01,-1.597521543502807617e+00,-3.512185513973236084e-01,-1.234349012374877930e+00,-9.316231012344360352e-01,1.173321485519409180e+00,-2.150254696607589722e-01,-5.731258392333984375e-01,-2.748354375362396240e-01,8.136141300201416016e-01,-3.835456371307373047e-01,5.077369809150695801e-01
2.353003740310668945e+00,-1.660004019737243652e+00,2.926965951919555664e+00,-7.149830341339111328e+00,3.982743918895721436e-01,-4.485141634941101074e-01,-4.704869747161865234e+00,4.430059432983398438e+00,4.704288959503173828e+00,-4.026782035827636719e+00,-1.616824746131896973e+00,-1.154229164123535156e+00,5.016279816627502441e-01,3.763505816459655762e-01,-2.533704757690429688e+00,-8.246935606002807617e-01,-1.677567720413208008e+00,3.324085175991058350e-01,1.087837696075439453e+00,1.242653369903564453e+00,4.125243425369262695e-02,1.042100712656974792e-01,3.367978811264038086e+00,2.792374193668365479e-01,1.316132783889770508e+00,2.669799029827117920e-01,-1.120528697967529297e+00,2.409050464630126953e+00,-8.706302046775817871e-01,-4.861540198326110840e-01,-1.506839632987976074e+00,-2.155981957912445068e-01,2.604489028453826904e-01,5.974229574203491211e-01,-4.938189089298248291e-01,-4.922612905502319336e-01,1.339363217353820801e+00,1.027509689331054688e+00,3.404521942138671875e-01,-8.460170626640319824e-01,-1.293115854263305664e+00,-1.724011451005935669e-01,-8.850132822990417480e-01,1.688024520874023438e+00,1.047040581703186035e+00,-4.101016819477081299e-01,-1.045934319496154785e+00,-1.115082740783691406e+00,4.173378050327301025e-01,-3.522851690649986267e-02
